,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
5260,2018,9806,1096,Armando Izzo,h,DC,1845.0,2.0,0.0,11.0,5.0,0.0,1.7417751364409921,0.1563001638278363,6.0,2.8816255731508136,0.0
5529,2018,9813,1096,Armando Izzo,a,DC,1935.0,2.0,0.0,12.0,5.0,0.0,1.7563675995916126,0.1791535532101986,6.0,2.9482563519850373,0.0
5587,2018,9826,1096,Armando Izzo,h,DC,2025.0,2.0,0.0,15.0,5.0,0.0,1.834803922101855,0.1791535532101986,6.0,3.1835653195157647,0.0
5862,2018,9828,1096,Armando Izzo,h,DC,2115.0,3.0,0.0,16.0,5.0,0.0,2.288108749315142,0.1791535532101986,9.0,4.543479801155627,3.0
6105,2018,9840,1096,Armando Izzo,a,DC,2205.0,3.0,0.0,18.0,5.0,0.0,2.4027446191757913,0.1791535532101986,9.0,4.887387410737574,0.0
6297,2018,9855,1096,Armando Izzo,h,DC,2295.0,3.0,0.0,19.0,5.0,0.0,2.4365631919354196,0.1791535532101986,9.0,4.988843129016459,0.0
6594,2018,9859,1096,Armando Izzo,a,DC,2385.0,4.0,0.0,21.0,5.0,0.0,2.4892064016312356,0.1957615399733182,12.0,5.163380744867027,3.0
6860,2018,9876,1096,Armando Izzo,h,DC,2475.0,4.0,0.0,21.0,5.0,0.0,2.4892064016312356,0.1957615399733182,12.0,5.163380744867027,0.0
6942,2018,9883,1096,Armando Izzo,a,DC,2565.0,4.0,0.0,22.0,5.0,0.0,2.502719172276556,0.2341046081855889,12.0,5.242262125015259,0.0
7234,2018,9896,1096,Armando Izzo,h,DC,2655.0,4.0,0.0,22.0,6.0,0.0,2.502719172276556,0.2341046081855889,12.0,4.742262125015259,0.0
7522,2018,9900,1096,Armando Izzo,a,DC,2745.0,4.0,1.0,22.0,6.0,0.0,2.502719172276556,0.9257707344368096,13.0,5.4339282512664795,1.0
7808,2018,9911,1096,Armando Izzo,h,DC,2835.0,4.0,1.0,22.0,6.0,0.0,2.502719172276556,0.9257707344368096,13.0,5.4339282512664795,0.0
7890,2018,9922,1096,Armando Izzo,a,DC,2925.0,4.0,1.0,22.0,6.0,0.0,2.502719172276556,0.9508426012471314,13.0,5.459000118076801,0.0
8186,2018,9927,1096,Armando Izzo,h,DC,3015.0,4.0,1.0,22.0,6.0,0.0,2.502719172276556,0.9508426012471314,13.0,5.459000118076801,0.0
8450,2018,9938,1096,Armando Izzo,a,DC,3105.0,4.0,1.0,24.0,6.0,0.0,2.5652239853516217,1.0447212802246209,13.0,5.740393236279488,0.0
8623,2018,9956,1096,Armando Izzo,h,DC,3195.0,4.0,1.0,25.0,6.0,0.0,2.57480938732624,1.0447212802246209,13.0,5.769149442203343,0.0
