,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4878,2018,9790,6978,Giovanni Di Lorenzo,h,DMR,1800.0,2.0,1.0,10.0,5.0,0.0,1.4277616087347267,2.8966638827696443,7.0,4.679948708973825,3.0
5113,2018,9801,6978,Giovanni Di Lorenzo,a,DR,1890.0,2.0,2.0,12.0,5.0,0.0,2.0248709861189127,3.8980662608519197,8.0,7.472679219208658,1.0
5424,2018,9809,6978,Giovanni Di Lorenzo,h,DMR,1980.0,2.0,2.0,12.0,5.0,0.0,2.0248709861189127,4.0134879583492875,8.0,7.588100916706026,0.0
5578,2018,9822,6978,Giovanni Di Lorenzo,a,DMR,2070.0,2.0,2.0,12.0,5.0,0.0,2.0248709861189127,4.100292489863932,8.0,7.67490544822067,0.0
5795,2018,9832,6978,Giovanni Di Lorenzo,h,DMR,2160.0,2.0,2.0,12.0,6.0,0.0,2.0248709861189127,4.242125735618174,8.0,7.316738693974912,0.0
6218,2018,9844,6978,Giovanni Di Lorenzo,a,DR,2250.0,2.0,2.0,13.0,6.0,0.0,2.417513871565461,4.314492293633521,8.0,8.567033908329904,0.0
6369,2018,9849,6978,Giovanni Di Lorenzo,h,DMR,2340.0,2.0,2.0,13.0,6.0,0.0,2.417513871565461,4.314492293633521,8.0,8.567033908329904,0.0
6525,2018,9862,6978,Giovanni Di Lorenzo,a,DMR,2430.0,2.0,2.0,13.0,6.0,0.0,2.417513871565461,4.314492293633521,8.0,8.567033908329904,0.0
6744,2018,9869,6978,Giovanni Di Lorenzo,h,DR,2520.0,2.0,2.0,13.0,6.0,0.0,2.417513871565461,4.387225688435137,8.0,8.63976730313152,0.0
7063,2018,9885,6978,Giovanni Di Lorenzo,a,MR,2610.0,3.0,2.0,14.0,6.0,0.0,2.6871945206075907,4.387225688435137,11.0,9.44880925025791,3.0
7386,2018,9887,6978,Giovanni Di Lorenzo,a,DMR,2700.0,3.0,2.0,15.0,6.0,0.0,2.7302518654614687,4.387225688435137,11.0,9.577981284819543,0.0
7488,2018,9899,6978,Giovanni Di Lorenzo,h,DMR,2790.0,3.0,2.0,16.0,6.0,0.0,2.8257311154156923,4.387225688435137,11.0,9.864419034682214,0.0
7661,2018,9913,6978,Giovanni Di Lorenzo,a,MR,2880.0,3.0,2.0,16.0,6.0,0.0,2.8257311154156923,4.555581838823855,11.0,10.032775185070932,0.0
7952,2018,9918,6978,Giovanni Di Lorenzo,h,MR,2970.0,3.0,2.0,16.0,6.0,0.0,2.8257311154156923,4.786525071598589,11.0,10.263718417845666,0.0
8224,2018,9929,6978,Giovanni Di Lorenzo,a,MR,3060.0,3.0,3.0,17.0,7.0,0.0,2.860507333651185,4.911093042232096,12.0,9.992615043185651,1.0
8442,2018,9938,6978,Giovanni Di Lorenzo,h,MR,3150.0,4.0,3.0,18.0,8.0,0.0,3.430272364988923,4.911093042232096,15.0,11.201910137198865,3.0
8725,2018,9952,6978,Giovanni Di Lorenzo,a,MR,3240.0,5.0,3.0,21.0,8.0,0.0,4.036118531599641,4.9575571762397885,18.0,13.065912771038711,3.0
