,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4378,2018,9763,1386,Piotr Zielinski,h,MC,1273.0,3.0,0.0,38.0,2.0,0.0,3.2072082087397575,2.4863380081951614,9.0,11.107962634414434,0.0
4586,2018,9773,1386,Piotr Zielinski,h,ML,1363.0,3.0,0.0,38.0,2.0,0.0,3.2072082087397575,2.4863380081951614,9.0,11.107962634414434,0.0
4710,2018,9777,1386,Piotr Zielinski,a,MC,1453.0,3.0,0.0,41.0,3.0,0.0,3.2721385583281517,3.1827419288456436,9.0,11.499157603830099,0.0
4905,2018,9795,1386,Piotr Zielinski,h,ML,1543.0,3.0,0.0,46.0,3.0,0.0,3.5225933715701103,3.3684004284441467,9.0,12.436180543154478,0.0
5166,2018,9800,1386,Piotr Zielinski,a,ML,1633.0,3.0,0.0,49.0,3.0,0.0,3.687553845345974,3.472281705588102,9.0,13.034943241626024,0.0
5522,2018,9813,1386,Piotr Zielinski,h,ML,1723.0,3.0,0.0,50.0,4.0,0.0,4.074377082288265,4.016606938093901,9.0,14.239738184958696,0.0
5743,2018,9823,1386,Piotr Zielinski,a,ML,1813.0,3.0,0.0,50.0,4.0,0.0,4.074377082288265,4.22557220980525,9.0,14.448703456670046,0.0
5984,2018,9836,1386,Piotr Zielinski,h,ML,1889.0,4.0,0.0,53.0,4.0,0.0,4.233345545828342,4.385266851633787,12.0,15.085303489118814,3.0
6420,2018,9852,1386,Piotr Zielinski,h,MC,1979.0,4.0,0.0,61.0,4.0,0.0,4.762464679777622,4.418621242046356,12.0,16.706015281379223,0.0
6759,2018,9869,1386,Piotr Zielinski,a,DMC,2069.0,4.0,0.0,62.0,5.0,0.0,4.788901073858142,4.418621242046356,12.0,16.285324463620782,0.0
7126,2018,9882,1386,Piotr Zielinski,h,ML,2159.0,5.0,0.0,65.0,5.0,0.0,4.850566206499934,4.439866971224546,15.0,16.49156559072435,3.0
7342,2018,9888,1386,Piotr Zielinski,a,MC,2249.0,5.0,1.0,68.0,5.0,0.0,5.227255759760737,4.518911715596914,16.0,17.700678994879127,1.0
7630,2018,9903,1386,Piotr Zielinski,h,ML,2339.0,5.0,2.0,70.0,5.0,0.0,5.280575880780816,4.542816448956728,17.0,17.884544091299176,1.0
7732,2018,9916,1386,Piotr Zielinski,a,MC,2422.0,5.0,2.0,71.0,5.0,0.0,5.4112331960350275,4.542816448956728,17.0,18.27651603706181,0.0
8070,2018,9925,1386,Piotr Zielinski,h,MC,2512.0,5.0,2.0,73.0,5.0,0.0,5.467939784750342,4.572672026231885,17.0,18.476491380482912,0.0
8272,2018,9928,1386,Piotr Zielinski,a,AMC,2602.0,5.0,2.0,75.0,5.0,0.0,5.504130041226745,4.901517825201154,17.0,18.913907948881388,0.0
8537,2018,9946,1386,Piotr Zielinski,h,MC,2688.0,5.0,2.0,77.0,5.0,0.0,5.628179317340255,5.584373550489545,17.0,19.96891150251031,0.0
8592,2018,9948,1386,Piotr Zielinski,a,MC,2778.0,6.0,2.0,78.0,5.0,0.0,5.642983314581215,5.584373550489545,20.0,20.01332349423319,3.0
