,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
6529,2018,9809,7003,Mehdi Bourabia,a,Sub,1282.0,0.0,0.0,23.0,3.0,0.0,1.2100819768384095,2.8325654063373804,-1.5,4.96281133685261,-0.5
7003,2018,9835,7003,Mehdi Bourabia,a,Sub,1326.0,0.0,0.0,23.0,4.0,0.0,1.2100819768384095,2.8325654063373804,-2.0,4.46281133685261,-0.5
7406,2018,9846,7003,Mehdi Bourabia,h,Sub,1351.0,0.0,0.0,23.0,4.0,0.0,1.2100819768384095,2.8760509099811316,-2.0,4.506296840496361,0.0
8002,2018,9857,7003,Mehdi Bourabia,a,MC,1365.0,0.0,0.0,25.0,5.0,0.0,1.2511441195383664,2.8760509099811316,-2.5,4.129483268596232,-0.5
8264,2018,9874,7003,Mehdi Bourabia,h,MC,1455.0,0.0,0.0,27.0,6.0,0.0,1.3024428868666287,2.8760509099811316,-3.0,3.783379570581019,-0.5
8534,2018,9881,7003,Mehdi Bourabia,a,Sub,1545.0,0.0,0.0,29.0,6.0,0.0,1.3830099040642376,2.8760509099811316,-3.0,4.025080622173846,0.0
8766,2018,9894,7003,Mehdi Bourabia,h,MC,1552.0,0.0,0.0,29.0,6.0,0.0,1.3830099040642376,2.8760509099811316,-3.0,4.025080622173846,0.0
9085,2018,9905,7003,Mehdi Bourabia,a,MC,1619.0,0.0,0.0,31.0,6.0,0.0,1.4333863826468582,2.886795276775956,-3.0,4.186954424716532,0.0
9448,2018,9915,7003,Mehdi Bourabia,a,MC,1709.0,0.0,0.0,31.0,6.0,0.0,1.4333863826468582,2.9517238829284906,-3.0,4.251883030869067,0.0
9573,2018,9920,7003,Mehdi Bourabia,h,MC,1799.0,0.0,0.0,32.0,6.0,0.0,1.9382893415167923,2.9626158801838756,-3.0,5.777483904734254,0.0
9837,2018,9927,7003,Mehdi Bourabia,a,MC,1889.0,0.0,0.0,33.0,7.0,0.0,1.956462160684168,2.9626158801838756,-3.5,5.332002362236381,-0.5
10395,2018,9947,7003,Mehdi Bourabia,a,MC,1916.0,1.0,0.0,34.0,7.0,1.0,1.9780510151758786,2.9626158801838756,-1.0,4.896768925711513,2.5
