,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
3280,2018,9717,1223,Milan Skriniar,a,DC,1080.0,0.0,0.0,4.0,1.0,0.0,0.221202085725963,0.0668437564745544,0.0,0.23045001365244383,0.0
3500,2018,9733,1223,Milan Skriniar,h,DC,1170.0,0.0,0.0,4.0,1.0,0.0,0.221202085725963,0.0668437564745544,0.0,0.23045001365244383,0.0
3919,2018,9743,1223,Milan Skriniar,a,DC,1260.0,0.0,0.0,6.0,1.0,0.0,0.2932727439329027,0.0668437564745544,0.0,0.4466619882732629,0.0
4164,2018,9752,1223,Milan Skriniar,h,DC,1350.0,0.0,0.0,6.0,1.0,0.0,0.2932727439329027,0.0668437564745544,0.0,0.4466619882732629,0.0
4245,2018,9758,1223,Milan Skriniar,a,DC,1440.0,0.0,0.0,6.0,1.0,0.0,0.2932727439329027,0.0668437564745544,0.0,0.4466619882732629,0.0
4466,2018,9771,1223,Milan Skriniar,h,DC,1530.0,0.0,0.0,7.0,1.0,0.0,0.4312604321166871,0.0668437564745544,0.0,0.8606250528246163,0.0
4817,2018,9781,1223,Milan Skriniar,a,DC,1620.0,0.0,0.0,7.0,1.0,0.0,0.4312604321166871,0.0668437564745544,0.0,0.8606250528246163,0.0
5013,2018,9793,1223,Milan Skriniar,h,DC,1710.0,0.0,0.0,7.0,1.0,0.0,0.4312604321166871,0.0668437564745544,0.0,0.8606250528246163,0.0
5183,2018,9803,1223,Milan Skriniar,a,DC,1800.0,0.0,0.0,7.0,1.0,0.0,0.4312604321166871,0.0849219141528008,0.0,0.8787032105028627,0.0
5495,2018,9811,1223,Milan Skriniar,h,DC,1890.0,0.0,0.0,8.0,1.0,0.0,0.44397351890802356,0.0849219141528008,0.0,0.9168424708768723,0.0
5761,2018,9819,1223,Milan Skriniar,a,DC,1980.0,0.0,1.0,8.0,2.0,0.0,0.44397351890802356,0.0966197140514848,1.0,0.42854027077555634,1.0
5783,2018,9831,1223,Milan Skriniar,a,DC,2070.0,0.0,1.0,9.0,3.0,0.0,0.4578191172331569,0.0966197140514848,1.0,-0.02992293424904363,0.0
6453,2018,9856,1223,Milan Skriniar,a,DC,2160.0,0.0,1.0,9.0,4.0,0.0,0.4578191172331569,0.0966197140514848,1.0,-0.5299229342490437,0.0
6677,2018,9861,1223,Milan Skriniar,h,DC,2250.0,0.0,1.0,10.0,4.0,0.0,0.866444272920489,0.0966197140514848,1.0,0.6959525328129528,0.0
6803,2018,9871,1223,Milan Skriniar,a,DC,2340.0,0.0,1.0,11.0,4.0,0.0,1.3843114804476495,0.0966197140514848,1.0,2.249554155394435,0.0
7073,2018,9880,1223,Milan Skriniar,h,DC,2430.0,0.0,1.0,12.0,4.0,0.0,1.4043260067701335,0.0966197140514848,1.0,2.309597734361887,0.0
7361,2018,9890,1223,Milan Skriniar,a,DC,2520.0,0.0,1.0,12.0,4.0,0.0,1.4043260067701335,0.0966197140514848,1.0,2.309597734361887,0.0
7604,2018,9906,1223,Milan Skriniar,h,DC,2610.0,0.0,1.0,12.0,4.0,0.0,1.4043260067701335,0.0966197140514848,1.0,2.309597734361887,0.0
7694,2018,9907,1223,Milan Skriniar,h,DC,2700.0,0.0,1.0,12.0,4.0,0.0,1.4043260067701335,0.1219311058521268,1.0,2.334909126162529,0.0
7939,2018,9921,1223,Milan Skriniar,a,DC,2790.0,0.0,1.0,12.0,4.0,0.0,1.4043260067701335,0.1219311058521268,1.0,2.334909126162529,0.0
8324,2018,9935,1223,Milan Skriniar,h,DC,2880.0,0.0,1.0,13.0,4.0,0.0,1.4451923519372936,0.1219311058521268,1.0,2.457508161664009,0.0
8543,2018,9946,1223,Milan Skriniar,a,DC,2970.0,0.0,1.0,15.0,4.0,0.0,1.5551718771457668,0.1219311058521268,1.0,2.7874467372894287,0.0
8709,2018,9952,1223,Milan Skriniar,h,DC,3060.0,0.0,1.0,15.0,4.0,0.0,1.5551718771457668,0.2729917615652081,1.0,2.93850739300251,0.0
