,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
5390,2018,9807,308,Ricardo Rodríguez,a,DL,1959.0,0.0,2.0,22.0,2.0,0.0,0.38422798737883507,1.0317025370895858,2.0,1.184386499226093,0.0
5566,2018,9822,308,Ricardo Rodríguez,h,DL,2049.0,0.0,3.0,22.0,3.0,0.0,0.38422798737883507,1.1019764877855773,3.0,0.7546604499220846,1.0
5817,2018,9835,308,Ricardo Rodríguez,h,DL,2139.0,0.0,3.0,23.0,3.0,0.0,0.39555641636252337,1.1019764877855773,3.0,0.7886457368731495,0.0
6441,2018,9856,308,Ricardo Rodríguez,h,DL,2229.0,0.0,3.0,23.0,4.0,0.0,0.39555641636252337,1.1019764877855773,3.0,0.28864573687314954,0.0
6546,2018,9864,308,Ricardo Rodríguez,a,DL,2289.0,0.0,3.0,23.0,5.0,0.0,0.39555641636252337,1.1019764877855773,3.0,-0.21135426312685046,0.0
6970,2018,9886,308,Ricardo Rodríguez,a,DL,2336.0,0.0,3.0,23.0,5.0,0.0,0.39555641636252337,1.1019764877855773,3.0,-0.21135426312685046,0.0
7213,2018,9891,308,Ricardo Rodríguez,h,DL,2426.0,0.0,3.0,24.0,5.0,0.0,0.40855785273015427,1.1019764877855773,3.0,-0.17234995402395767,0.0
7432,2018,9904,308,Ricardo Rodríguez,a,DL,2516.0,0.0,3.0,24.0,5.0,0.0,0.40855785273015427,1.1019764877855773,3.0,-0.17234995402395767,0.0
7822,2018,9911,308,Ricardo Rodríguez,a,DL,2606.0,0.0,3.0,25.0,5.0,0.0,0.42132603283971465,1.1019764877855773,3.0,-0.13404541369527628,0.0
8092,2018,9924,308,Ricardo Rodríguez,h,DL,2696.0,0.0,3.0,25.0,5.0,0.0,0.42132603283971465,1.1430808678269382,3.0,-0.09294103365391548,0.0
8176,2018,9933,308,Ricardo Rodríguez,a,DL,2786.0,0.0,3.0,26.0,5.0,0.0,0.4363196520134798,1.1430808678269382,3.0,-0.047960176132619985,0.0
8488,2018,9942,308,Ricardo Rodríguez,h,DL,2876.0,0.0,3.0,26.0,5.0,0.0,0.4363196520134798,1.1430808678269382,3.0,-0.047960176132619985,0.0
8794,2018,9955,308,Ricardo Rodríguez,a,DL,2966.0,0.0,3.0,26.0,5.0,0.0,0.4363196520134798,1.1430808678269382,3.0,-0.047960176132619985,0.0
