,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
3779,2018,9739,1384,Dries Mertens,h,FW,843.0,7.0,4.0,35.0,1.0,0.0,5.23098985478282,3.529606346040964,25.0,18.722575910389423,0.0
4184,2018,9752,1384,Dries Mertens,a,Sub,929.0,7.0,5.0,39.0,1.0,0.0,6.433949988335371,3.655415568500757,26.0,22.45726553350687,1.0
4380,2018,9763,1384,Dries Mertens,h,FW,947.0,7.0,5.0,40.0,1.0,0.0,6.464146304875612,3.655415568500757,26.0,22.547854483127594,0.0
4588,2018,9773,1384,Dries Mertens,h,FW,1037.0,8.0,6.0,46.0,1.0,0.0,6.824531484395266,4.153450850397348,30.0,24.127045303583145,4.0
4714,2018,9777,1384,Dries Mertens,a,FW,1120.0,8.0,7.0,47.0,1.0,0.0,6.942378748208284,4.598117116838694,31.0,24.925253361463547,1.0
5167,2018,9800,1384,Dries Mertens,a,FW,1200.0,8.0,7.0,48.0,1.0,0.0,7.004885893315077,4.61841475404799,31.0,25.13307243399322,0.0
5525,2018,9813,1384,Dries Mertens,h,Sub,1265.0,8.0,7.0,51.0,1.0,0.0,8.027083974331617,4.950565809383988,31.0,28.53181773237884,0.0
5744,2018,9823,1384,Dries Mertens,a,FW,1284.0,8.0,7.0,53.0,1.0,0.0,8.11064824089408,5.507363313809037,31.0,29.339308036491275,0.0
5987,2018,9836,1384,Dries Mertens,h,Sub,1374.0,8.0,7.0,58.0,1.0,0.0,8.480592306703329,5.561162317171693,31.0,30.50293923728168,0.0
6179,2018,9846,1384,Dries Mertens,a,FW,1416.0,8.0,7.0,58.0,1.0,0.0,8.480592306703329,5.582581939175725,31.0,30.524358859285712,0.0
6422,2018,9852,1384,Dries Mertens,h,FW,1506.0,8.0,7.0,58.0,1.0,0.0,8.480592306703329,5.621730694547296,31.0,30.563507614657283,0.0
6647,2018,9866,1384,Dries Mertens,a,FW,1596.0,9.0,9.0,60.0,1.0,0.0,8.58476923033595,6.1732817981392145,36.0,31.427589489147067,5.0
6766,2018,9869,1384,Dries Mertens,a,Sub,1658.0,10.0,9.0,62.0,1.0,0.0,9.389492373913527,6.842357465997338,39.0,34.51083458773792,3.0
7127,2018,9882,1384,Dries Mertens,h,FW,1688.0,10.0,9.0,63.0,1.0,0.0,9.432403344660997,6.9245242197066545,39.0,34.72173425368965,0.0
7345,2018,9888,1384,Dries Mertens,a,FW,1778.0,11.0,9.0,67.0,1.0,0.0,9.575473818928003,7.488907547667623,42.0,35.71532900445163,3.0
7631,2018,9903,1384,Dries Mertens,h,FW,1868.0,11.0,10.0,70.0,1.0,0.0,9.827044162899256,8.071621449664235,43.0,37.052753938362,1.0
7735,2018,9916,1384,Dries Mertens,a,FW,1947.0,12.0,10.0,74.0,1.0,0.0,10.475214932113886,8.445537926629186,46.0,39.37118272297084,3.0
8072,2018,9925,1384,Dries Mertens,h,FW,2037.0,13.0,10.0,78.0,1.0,0.0,10.842832896858454,8.893787624314427,49.0,40.92228631488979,3.0
8539,2018,9946,1384,Dries Mertens,h,FW,2127.0,14.0,10.0,85.0,1.0,0.0,11.35218808427453,9.076050849631429,52.0,42.63261510245502,3.0
8598,2018,9948,1384,Dries Mertens,a,Sub,2208.0,15.0,11.0,88.0,1.0,0.0,11.86700252071023,9.295790554955602,56.0,44.39679811708629,4.0
