,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4169,2018,9719,1182,Daniele Baselli,a,MC,871.0,3.0,0.0,18.0,1.0,0.0,1.2928344169631598,1.2641730681061745,8.5,4.642676318995655,0.0
4209,2018,9727,1182,Daniele Baselli,h,MC,955.0,3.0,0.0,18.0,2.0,0.0,1.2928344169631598,1.4049965217709541,8.0,4.283499772660434,-0.5
4582,2018,9741,1182,Daniele Baselli,a,MC,1045.0,3.0,0.0,19.0,2.0,0.0,1.3150237100198863,1.4187358357012272,8.0,4.363806965760887,0.0
4952,2018,9756,1182,Daniele Baselli,h,MC,1132.0,3.0,0.0,19.0,2.0,0.0,1.3150237100198863,1.4306789822876453,8.0,4.375750112347305,0.0
5133,2018,9761,1182,Daniele Baselli,a,MC,1205.0,3.0,1.0,19.0,2.0,0.0,1.3150237100198863,1.5966572351753712,9.0,4.541728365235031,1.0
5765,2018,9781,1182,Daniele Baselli,h,Sub,1280.0,3.0,1.0,20.0,2.0,0.0,1.3323176288977263,1.7508398927748203,9.0,4.747792779468,0.0
5945,2018,9787,1182,Daniele Baselli,a,Sub,1289.0,3.0,1.0,20.0,2.0,0.0,1.3323176288977263,1.7786316387355328,9.0,4.775584525428712,0.0
6318,2018,9806,1182,Daniele Baselli,h,Sub,1306.0,3.0,1.0,21.0,2.0,0.0,1.4126228848472235,1.7786316387355328,9.0,5.016500293277204,0.0
6641,2018,9813,1182,Daniele Baselli,a,Sub,1335.0,3.0,1.0,22.0,2.0,0.0,1.4653159873560069,1.7786316387355328,9.0,5.174579600803554,0.0
6704,2018,9826,1182,Daniele Baselli,h,MC,1360.0,3.0,1.0,22.0,2.0,0.0,1.4653159873560069,1.8395279757678509,9.0,5.235475937835872,0.0
7039,2018,9828,1182,Daniele Baselli,h,MC,1450.0,3.0,1.0,24.0,2.0,0.0,1.5302513735368846,2.099248331040144,9.0,5.690002451650798,0.0
7333,2018,9840,1182,Daniele Baselli,a,MC,1540.0,3.0,1.0,24.0,2.0,0.0,1.5302513735368846,2.099248331040144,9.0,5.690002451650798,0.0
7567,2018,9855,1182,Daniele Baselli,h,MC,1630.0,3.0,1.0,24.0,2.0,0.0,1.5302513735368846,2.099248331040144,9.0,5.690002451650798,0.0
7917,2018,9859,1182,Daniele Baselli,a,MC,1687.0,3.0,1.0,24.0,3.0,0.0,1.5302513735368846,2.2488144747912884,8.5,5.339568595401943,-0.5
8236,2018,9876,1182,Daniele Baselli,h,MC,1769.0,4.0,1.0,27.0,4.0,0.0,1.6469698222354052,2.2488144747912884,11.0,5.189723941497505,2.5
8336,2018,9883,1182,Daniele Baselli,a,AMC,1859.0,4.0,1.0,30.0,4.0,0.0,1.7454135762527583,2.4319382272660732,11.0,5.668178956024349,0.0
8684,2018,9896,1182,Daniele Baselli,h,AMC,1949.0,4.0,1.0,33.0,4.0,0.0,1.957182412035763,2.531829584389925,11.0,6.403376820497215,0.0
9033,2018,9900,1182,Daniele Baselli,a,AMC,2039.0,4.0,1.0,38.0,4.0,0.0,2.1516459630802274,2.64323553070426,11.0,7.098173419944942,0.0
9482,2018,9922,1182,Daniele Baselli,a,Sub,2126.0,4.0,1.0,39.0,5.0,0.0,2.2342737363651395,2.64323553070426,10.5,6.846056739799678,-0.5
9826,2018,9927,1182,Daniele Baselli,h,AMC,2146.0,4.0,1.0,39.0,5.0,0.0,2.2342737363651395,2.6638366132974625,10.5,6.866657822392881,0.0
10147,2018,9938,1182,Daniele Baselli,a,AMC,2236.0,4.0,1.0,40.0,5.0,0.0,2.255480303429067,3.0305271297693253,10.5,7.296968040056527,0.0
10356,2018,9956,1182,Daniele Baselli,h,MC,2314.0,4.0,1.0,41.0,5.0,0.0,2.2796463733538985,3.632218912243843,10.5,7.971158032305539,0.0
