goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,2,0.1064247116446495,90,FW,Benevento,Lazio,1,1,2020-12-15,15536,2020,434434,0,0,0,1,0.1064247116446495,0.2100944221019745,0.10366971045732498
0,4,0.2531748414039612,90,FW,Lazio,Verona,1,2,2020-12-12,15531,2020,433267,0.1191800907254219,0,1,0,0.2531748414039612,0.32049599289894104,0
1,2,0.27017372846603394,59,FW,Spezia,Lazio,1,2,2020-12-05,15523,2020,431156,0.10993828624486923,0,1,1,0.27017372846603394,0.35903000831604004,0
1,3,0.8808812499046326,90,FW,Lazio,Udinese,1,3,2020-11-29,15511,2020,430068,0,0,0,0,0.11958244442939758,0.23300711810588837,0.20191751420497894
1,3,0.5444802045822144,76,FW,Crotone,Lazio,0,2,2020-11-21,15496,2020,427755,0.18566285073757172,1,3,1,0.5444802045822144,1.159632921218872,0.4294898211956024
1,3,0.9213077425956726,32,Sub,Torino,Lazio,3,4,2020-11-01,15483,2020,425237,0,0,0,0,0.16000893712043762,0.22901342809200287,0.06900449097156525
1,2,0.6000733375549316,90,FW,Lazio,Bologna,2,1,2020-10-24,15472,2020,423128,0.026228589937090874,0,1,1,0.6000733375549316,0.7258219122886658,0.0995199903845787
0,1,0.030831048265099525,71,FW,Lazio,Inter,1,1,2020-10-04,15452,2020,420230,0.057488709688186646,0,1,0,0.030831048265099525,0.30924659967422485,0.2517578899860382
0,4,0.42560437321662903,90,FW,Lazio,Atalanta,1,4,2020-09-30,14135,2020,418919,0.058082327246665955,0,1,0,0.42560437321662903,1.2956405878067017,0.870036244392395
1,6,0.33267948031425476,90,FW,Cagliari,Lazio,0,2,2020-09-26,14124,2020,417487,0.09578115493059158,0,2,1,0.33267948031425476,0.5292707085609436,0.16677792370319366
