goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.0718395859003067,90,FW,Bologna,Udinese,2,2,2021-01-06,15577,2020,440053,0.12449334561824799,0,2,0,0.0718395859003067,0.2898774743080139,0.15561839938163757
0,2,0.30091047286987305,76,FW,Juventus,Udinese,4,1,2021-01-03,15572,2020,439874,0,0,0,0,0.30091047286987305,0.30091047286987305,0
0,6,1.1362085342407227,90,FW,Udinese,Benevento,0,2,2020-12-23,15564,2020,437656,0.03381809964776039,0,1,0,1.1362085342407227,1.107875943183899,0
1,1,0.3157435357570648,36,Sub,Cagliari,Udinese,1,1,2020-12-20,15548,2020,436535,0,0,0,1,0.3157435357570648,0.3157435357570648,0
0,1,0.15183217823505402,7,Sub,Torino,Udinese,2,3,2020-12-12,15535,2020,433171,0,0,0,0,0.15183217823505402,0.15183217823505402,0
0,0,0,20,Sub,Udinese,Genoa,1,0,2020-11-22,15504,2020,428859,0,0,0,0,0,0.015166599303483963,0.015166599303483963
0,0,0,4,Sub,Sassuolo,Udinese,0,0,2020-11-06,15494,2020,425917,0,0,0,0,0,0,0
0,0,0,19,Sub,Udinese,AC Milan,1,2,2020-11-01,15484,2020,424893,0,0,0,0,0,0.02124692313373089,0.02124692313373089
0,3,1.1763300895690918,71,FW,Fiorentina,Udinese,3,2,2020-10-25,15469,2020,423744,0,0,0,0,1.1763300895690918,1.1763300895690918,0
0,1,0.12233583629131317,68,FW,Udinese,Parma Calcio 1913,3,2,2020-10-18,15463,2020,422142,0.06173814460635185,0,1,0,0.12233583629131317,0.2443084567785263,0.06023447588086128
0,3,0.8285398483276367,90,FW,Udinese,Roma,0,1,2020-10-03,15449,2020,419758,0.026705078780651093,0,1,0,0.8285398483276367,0.8361191153526306,0
0,4,0.6039890646934509,90,FW,Udinese,Spezia,0,2,2020-09-30,14134,2020,418825,0.08824469894170761,0,1,0,0.6039890646934509,0.6922338008880615,0
0,7,0.5800876021385193,90,FW,Verona,Udinese,1,0,2020-09-27,14129,2020,418087,0.050592418760061264,0,1,0,0.5800876021385193,0.5553200244903564,0.014697801321744919
