goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
2,5,1.05457603931427,90,FW,Chievo,SPAL 2013,2,1,2017-11-25,7632,2017,195382,0,0,0,2,1.05457603931427,1.0704916715621948,0.015915589407086372
0,1,0.05880473181605339,90,FW,Torino,Chievo,1,1,2017-11-19,7627,2017,195255,0,0,0,0,0.05880473181605339,0.07653388381004333,0.017729150131344795
0,0,0,87,FW,Chievo,Napoli,0,0,2017-11-05,7612,2017,194852,0.5683541893959045,0,1,0,0,0,0
0,3,0.18851742148399353,90,FW,Sampdoria,Chievo,4,1,2017-10-29,7605,2017,194672,0.2254461646080017,0,1,0,0.18851742148399353,0.6990277767181396,0.2850642204284668
2,4,1.2391263246536255,82,FW,Chievo,Verona,3,2,2017-10-22,7581,2017,193986,0,0,0,1,0.4778274893760681,0.18181559443473816,0
0,1,0.043879758566617966,68,FW,Sassuolo,Chievo,0,0,2017-10-15,7578,2017,193917,0.01112031564116478,0,1,0,0.043879758566617966,0.055000074207782745,0
0,4,0.31500792503356934,90,FW,Chievo,Fiorentina,2,1,2017-10-01,7561,2017,193431,0,0,0,0,0.31500792503356934,0.31500792503356934,0
1,2,0.14556539058685303,90,FW,Cagliari,Chievo,0,2,2017-09-24,7549,2017,193108,0.020977724343538284,0,1,1,0.14556539058685303,0.166543111205101,0
0,5,0.2859712541103363,90,FW,Genoa,Chievo,1,1,2017-09-20,7543,2017,192942,0,0,0,0,0.2859712541103363,0.9009727239608765,0.6916928291320801
0,2,0.17875516414642334,90,FW,Chievo,Atalanta,1,1,2017-09-17,7529,2017,192536,0.08980166167020798,1,3,0,0.17875516414642334,0.7789217829704285,0.5103649497032166
0,0,0,76,FW,Juventus,Chievo,3,0,2017-09-09,7525,2017,192467,0.015332909300923347,0,1,0,0,0.015332909300923347,0
0,3,0.17096298933029175,87,FW,Chievo,Lazio,1,2,2017-08-27,7516,2017,192032,0.29320114850997925,1,2,0,0.17096298933029175,0.47667378187179565,0.0125096645206213
1,2,0.09015534818172455,88,FW,Udinese,Chievo,1,2,2017-08-20,7507,2017,191991,0.09502106159925461,0,1,1,0.09015534818172455,0.13371850550174713,0.08944792300462723
