goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.026052415370941162,90,AMC,Inter,Chievo,5,0,2017-12-03,7644,2017,195728,0.3414495587348938,0,2,0,0.026052415370941162,0.36750197410583496,0.055507104843854904
0,1,0.015915589407086372,89,AMC,Chievo,SPAL 2013,2,1,2017-11-25,7632,2017,195380,0.554038405418396,0,5,0,0.015915589407086372,0.15508915483951569,0.11592594534158707
0,1,0.09616623818874359,86,AMC,Torino,Chievo,1,1,2017-11-19,7627,2017,195254,0.024718357250094414,0,1,0,0.09616623818874359,0.5976743698120117,0.4767897427082062
0,0,0,64,FW,Chievo,Napoli,0,0,2017-11-05,7612,2017,194853,0,0,0,0,0,0,0
0,1,0.2254461646080017,90,AMC,Sampdoria,Chievo,4,1,2017-10-29,7605,2017,194670,0.19969378411769867,1,3,0,0.2254461646080017,0.9274986982345581,0.7020525336265564
1,3,0.09463932365179062,65,AMC,Chievo,AC Milan,1,4,2017-10-25,7592,2017,194292,0.12942637503147125,0,1,1,0.09463932365179062,0.09463932365179062,0
0,5,0.4713338017463684,90,AMC,Chievo,Verona,3,2,2017-10-22,7581,2017,193985,0.4368623197078705,1,3,0,0.4713338017463684,0.8400856852531433,0.35725459456443787
0,1,0.019174806773662567,76,AMC,Sassuolo,Chievo,0,0,2017-10-15,7578,2017,193915,0,0,0,0,0.019174806773662567,0.019174806773662567,0
0,1,0.0996503159403801,74,AMC,Chievo,Fiorentina,2,1,2017-10-01,7561,2017,193429,0.7192696928977966,1,5,0,0.0996503159403801,0.7985473871231079,0.565929651260376
0,2,0.0667445957660675,78,AMC,Cagliari,Chievo,0,2,2017-09-24,7549,2017,193107,0.1260572075843811,0,1,0,0.0667445957660675,0.1962260901927948,0.18141667544841766
0,2,0.06728897988796234,86,AMC,Genoa,Chievo,1,1,2017-09-20,7543,2017,192940,0.10877028852701187,0,4,0,0.06728897988796234,0.4289029836654663,0.3808726966381073
0,3,0.10409306734800339,81,FW,Chievo,Atalanta,1,1,2017-09-17,7529,2017,192537,0.0693599283695221,0,1,0,0.10409306734800339,0.6287713646888733,0.5449291467666626
0,3,0.12236184626817703,90,AMC,Juventus,Chievo,3,0,2017-09-09,7525,2017,192465,0.5227078795433044,0,3,0,0.12236184626817703,0.1492219865322113,0.02979680523276329
0,2,0.04150960221886635,90,AMC,Chievo,Lazio,1,2,2017-08-27,7516,2017,192031,0.04342232272028923,0,1,0,0.04150960221886635,0.20218952000141144,0.1606799215078354
1,5,0.17782960832118988,79,AMC,Udinese,Chievo,1,2,2017-08-20,7507,2017,191989,0.04588476940989494,1,1,1,0.17782960832118988,0.2027406394481659,0.05072301998734474
