goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,46,FW,Sassuolo,Cagliari,2,2,2019-12-08,13235,2019,368962,0,0,0,0,0,0.019279135391116142,0.019279135391116142
0,1,0.021695150062441826,90,FW,Cagliari,Sampdoria,4,3,2019-12-02,13220,2019,367312,0.07057149708271027,0,1,0,0.021695150062441826,0.10661401599645615,0.014347364194691181
0,1,0.012974587269127369,81,FW,Lecce,Cagliari,2,2,2019-11-25,13212,2019,365760,0.024173829704523087,0,1,0,0.012974587269127369,0.024173829704523087,0
1,5,1.877743124961853,76,FW,Cagliari,Fiorentina,5,2,2019-11-10,13200,2019,363636,0,0,0,1,1.877743124961853,2.250401020050049,0.3726578950881958
0,3,0.14548923075199127,84,FW,Atalanta,Cagliari,0,2,2019-11-03,13189,2019,362048,0.10692272335290909,1,1,0,0.14548923075199127,0.5987202525138855,0.46763092279434204
1,5,0.49722179770469666,90,FW,Cagliari,Bologna,3,2,2019-10-30,13180,2019,360815,0.3804626166820526,0,1,1,0.49722179770469666,0.5409436821937561,0.04372187703847885
0,3,0.11965107172727585,90,FW,Torino,Cagliari,1,1,2019-10-27,13178,2019,360051,0.08196382969617844,1,1,0,0.11965107172727585,0.20161490142345428,0
0,4,0.17424902319908142,90,FW,Cagliari,SPAL 2013,2,0,2019-10-20,13160,2019,358483,0,0,0,0,0.17424902319908142,0.563913106918335,0.38966408371925354
0,1,0.12059682607650757,64,FW,Roma,Cagliari,1,1,2019-10-06,13156,2019,357022,0,0,0,0,0.12059682607650757,0.12059682607650757,0
0,3,0.9773433804512024,90,FW,Cagliari,Verona,1,1,2019-09-29,13139,2019,355588,0.6029152870178223,0,1,0,0.9773433804512024,1.5802587270736694,0
0,0,0,75,FW,Napoli,Cagliari,0,1,2019-09-25,13134,2019,354047,0,0,0,0,0,0,0
1,2,0.3826458752155304,83,FW,Cagliari,Genoa,3,1,2019-09-20,13121,2019,351860,0,0,0,1,0.3826458752155304,0.7196608185768127,0.33701494336128235
1,3,0.23648987710475922,90,FW,Parma Calcio 1913,Cagliari,1,3,2019-09-15,13115,2019,349672,0,0,0,1,0.23648987710475922,0.19211696088314056,0
0,0,0,41,Sub,Cagliari,Inter,1,2,2019-09-01,13105,2019,348466,0,0,0,0,0,0.013385261408984661,0.013385261408984661
