goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,4,0.9890546798706055,90,FW,Lazio,Napoli,1,0,2020-01-11,13273,2019,388539,0.139924094080925,0,3,1,0.9890546798706055,1.081250548362732,0.026451444253325462
2,5,0.972507655620575,90,FW,Brescia,Lazio,1,2,2020-01-05,13261,2019,388107,0.055365532636642456,0,1,1,0.21120880544185638,0.2657967209815979,0.0851408839225769
0,7,0.7918452620506287,90,FW,Cagliari,Lazio,1,2,2019-12-16,13241,2019,370758,0,0,0,0,0.7918452620506287,0.7918452620506287,0
0,6,1.442914366722107,87,FW,Lazio,Juventus,3,1,2019-12-07,13232,2019,368726,0,0,0,0,0.6816155910491943,0.13216948509216309,0
2,7,1.5425114631652832,90,FW,Lazio,Udinese,3,0,2019-12-01,13226,2019,366846,0.07300123572349548,0,2,1,0.7812126278877258,0.7889506220817566,0.040883518755435944
1,5,0.297818124294281,90,FW,Sassuolo,Lazio,1,2,2019-11-24,13216,2019,365456,0.16333697736263275,0,3,1,0.297818124294281,0.49832436442375183,0.10294628888368607
1,5,1.0776498317718506,90,FW,Lazio,Lecce,4,2,2019-11-10,13203,2019,363831,0.35259756445884705,1,2,0,0.3163509964942932,0.8202691078186035,0.2273658961057663
1,3,0.4952387809753418,60,FW,AC Milan,Lazio,1,2,2019-11-03,13195,2019,362496,0,0,0,1,0.4952387809753418,0.5232794880867004,0.02804074063897133
2,3,0.8732380867004395,90,FW,Lazio,Torino,4,0,2019-10-30,13182,2019,360872,0.09786897152662277,0,1,1,0.11193928122520447,0.534114420413971,0.3243061900138855
1,1,0.03360871598124504,90,FW,Fiorentina,Lazio,1,2,2019-10-27,13171,2019,360552,0.5098886489868164,1,1,1,0.03360871598124504,0.9739612936973572,0.43046391010284424
2,6,1.9298994541168213,90,FW,Lazio,Atalanta,3,3,2019-10-19,13162,2019,357566,0.14283591508865356,1,3,0,0.40730175375938416,0.5123746395111084,0.016971208155155182
2,3,0.1478038877248764,61,FW,Bologna,Lazio,2,2,2019-10-06,13150,2019,356911,0.03871192783117294,0,1,2,0.1478038877248764,0.18651582300662994,0
1,2,0.48791947960853577,87,FW,Lazio,Genoa,4,0,2019-09-29,13141,2019,355343,0.20235483348369598,1,3,1,0.48791947960853577,0.6902742981910706,0
0,1,0.12584857642650604,36,Sub,Inter,Lazio,1,0,2019-09-25,13133,2019,354022,0,0,0,0,0.12584857642650604,0.12584857642650604,0
1,3,0.23736700415611267,63,FW,Lazio,Parma Calcio 1913,2,0,2019-09-22,13123,2019,353257,0.22690051794052124,0,3,1,0.23736700415611267,0.6237343549728394,0.15946686267852783
1,1,0.7612988352775574,90,FW,SPAL 2013,Lazio,2,1,2019-09-15,13117,2019,349617,0.13924840092658997,0,2,0,0,0.38772857189178467,0.2484801709651947
0,7,0.6169881224632263,90,FW,Lazio,Roma,1,1,2019-09-01,13102,2019,348269,0.8423316478729248,1,3,0,0.6169881224632263,1.3955634832382202,0.018985016271471977
2,5,1.0378400087356567,90,FW,Sampdoria,Lazio,0,3,2019-08-25,13094,2019,344977,0.06549825519323349,0,3,2,1.0378400087356567,1.079769492149353,0.07927855104207993
