goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.6464020013809204,90,FWR,Sassuolo,Napoli,1,2,2019-12-22,13256,2019,372361,0.6078235507011414,0,3,0,0.6464020013809204,0.9587584733963013,0
0,3,0.11135759949684143,90,FWR,Napoli,Parma Calcio 1913,1,2,2019-12-14,13247,2019,369910,0.12900836765766144,0,4,0,0.11135759949684143,0.7353283762931824,0.6078594326972961
0,0,0,90,MR,Udinese,Napoli,1,1,2019-12-07,13238,2019,368512,0.018839996308088303,0,1,0,0,0.17419688403606415,0.15535689890384674
0,1,0.09128975123167038,60,MR,AC Milan,Napoli,1,1,2019-11-23,13213,2019,364895,0,0,0,0,0.09128975123167038,0.34139564633369446,0.2501058876514435
0,1,0.01932619884610176,61,MR,Napoli,Genoa,0,0,2019-11-09,13204,2019,363495,0.12154045701026917,0,4,0,0.01932619884610176,0.07371240854263306,0.04984867945313454
0,1,0.026256496086716652,60,MR,Roma,Napoli,2,1,2019-11-02,13196,2019,361320,0.05206025764346123,0,1,0,0.026256496086716652,0.49513256549835205,0.49513256549835205
0,2,0.3626226484775543,90,MR,Napoli,Atalanta,2,2,2019-10-30,13184,2019,360727,0.4774283766746521,1,2,0,0.3626226484775543,0.38296863436698914,0.02034597285091877
0,0,0,18,Sub,SPAL 2013,Napoli,1,1,2019-10-27,13177,2019,360083,0,0,0,0,0,0.21029165387153625,0.21029165387153625
0,1,0.045558296144008636,90,AMR,Napoli,Verona,2,0,2019-10-19,13164,2019,358008,0.07296298444271088,0,3,0,0.045558296144008636,0.875443160533905,0.7894529700279236
0,0,0,26,Sub,Torino,Napoli,0,0,2019-10-06,13158,2019,357220,0.038328398019075394,0,1,0,0,0.34364357590675354,0.30531516671180725
0,3,0.12056966125965118,90,MR,Napoli,Brescia,2,1,2019-09-29,13144,2019,355198,0.5273982882499695,1,4,0,0.12056966125965118,1.0712742805480957,0.448751300573349
0,2,0.3188827335834503,90,DMR,Napoli,Cagliari,0,1,2019-09-25,13134,2019,354028,0.25543591380119324,0,7,0,0.3188827335834503,0.44601765275001526,0.060349661856889725
0,0,0,15,Sub,Lecce,Napoli,1,4,2019-09-22,13124,2019,352855,0.13076353073120117,0,2,0,0,0.13076353073120117,0.13076353073120117
0,2,0.13664120435714722,90,MR,Napoli,Sampdoria,2,0,2019-09-14,13114,2019,349209,0.06848932057619095,0,3,0,0.13664120435714722,0.8846529722213745,0.7480117678642273
0,0,0,90,MR,Juventus,Napoli,4,3,2019-08-31,13101,2019,347918,0.6272382736206055,1,2,0,0,0.1429358273744583,0.1429358273744583
1,1,0.04042118042707443,90,MR,Fiorentina,Napoli,3,4,2019-08-24,13090,2019,344415,0.7571277618408203,1,4,1,0.04042118042707443,0.7217767834663391,0.05380589887499809
