goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,2,0.5929703116416931,90,FW,Empoli,Udinese,2,1,2018-11-11,9689,2018,280623,0.12661921977996826,1,1,1,0.5929703116416931,0.27265870571136475,0.20010140538215637
1,1,0.28997161984443665,90,FW,Napoli,Empoli,5,1,2018-11-02,9683,2018,280192,0,0,0,1,0.28997161984443665,0.28997161984443665,0
1,3,0.10792934149503708,90,FW,Empoli,Juventus,1,2,2018-10-27,9669,2018,279927,0.02009621448814869,0,1,1,0.10792934149503708,0.08532966673374176,0.02009621448814869
0,1,0.07516654580831528,90,FW,Frosinone,Empoli,3,3,2018-10-21,9660,2018,279717,0.019887665286660194,0,1,0,0.07516654580831528,0.09505421668291092,0
0,7,1.5376064777374268,90,FW,Empoli,Roma,0,2,2018-10-06,9649,2018,279425,0.0697944238781929,0,2,0,0.7763475775718689,0.8461419939994812,0
0,1,0.11825183033943176,90,FW,Parma Calcio 1913,Empoli,1,0,2018-09-30,9645,2018,254439,0.30696919560432434,0,3,0,0.11825183033943176,0.42393696308135986,0.08919820189476013
1,2,0.8701666593551636,90,FW,Empoli,AC Milan,1,1,2018-09-27,9629,2018,253033,0,0,0,0,0.1088678240776062,0.1088678240776062,0
1,3,0.24613238871097565,90,FW,Sassuolo,Empoli,3,1,2018-09-21,9625,2018,250047,0.2891075909137726,0,4,1,0.24613238871097565,0.6013619303703308,0.0661219134926796
0,2,0.6698161363601685,90,FW,Empoli,Lazio,0,1,2018-09-16,9608,2018,249645,0.3489662706851959,0,3,0,0.6698161363601685,1.018782377243042,0.047720883041620255
0,2,0.10286237299442291,90,FW,Chievo,Empoli,0,0,2018-09-02,9602,2018,247708,0.1300249844789505,0,3,0,0.10286237299442291,0.8799183368682861,0.6777051687240601
0,0,0,90,FW,Genoa,Empoli,2,1,2018-08-26,9594,2018,246061,0,0,0,0,0,0.058971889317035675,0.058971889317035675
1,2,0.30163338780403137,90,FW,Empoli,Cagliari,2,0,2018-08-19,9584,2018,243574,0,0,0,1,0.30163338780403137,0.8431546688079834,0.5415213108062744
