goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.06497196108102798,90,DML,SPAL 2013,Empoli,2,2,2018-12-01,9714,2018,281002,0,0,0,0,0.06497196108102798,0.10162505507469177,0.036653097718954086
0,1,0.01652173511683941,90,DL,Juventus,SPAL 2013,2,0,2018-11-24,9702,2018,280769,0,0,0,0,0.01652173511683941,0.03519095107913017,0.03519095107913017
0,0,0,90,DML,SPAL 2013,Cagliari,2,2,2018-11-10,9694,2018,280507,0.021946076303720474,0,1,0,0,0.8905119299888611,0.8685658574104309
0,3,0.09400966763496399,90,DML,SPAL 2013,Frosinone,0,3,2018-10-28,9674,2018,280034,0.12715984880924225,0,2,0,0.09400966763496399,0.2894977629184723,0.1954881101846695
0,0,0,20,Sub,Roma,SPAL 2013,0,2,2018-10-20,9663,2018,279635,0.31490615010261536,0,1,0,0,0.31490615010261536,0
0,1,0.04795921593904495,90,DML,SPAL 2013,Inter,1,2,2018-10-07,9654,2018,279587,0.03956567868590355,0,1,0,0.04795921593904495,0.0875248983502388,0
0,1,0.027697362005710602,17,Sub,Sampdoria,SPAL 2013,2,1,2018-10-01,9638,2018,279356,0,0,0,0,0.027697362005710602,0.027697362005710602,0
0,0,0,90,DML,SPAL 2013,Sassuolo,0,2,2018-09-27,9635,2018,252945,0,0,0,0,0,0,0
0,0,0,90,DML,Fiorentina,SPAL 2013,3,0,2018-09-22,9619,2018,250681,0.07004225999116898,0,2,0,0,0.09749355912208557,0.027451297268271446
0,3,0.5236526727676392,90,DL,SPAL 2013,Atalanta,2,0,2018-09-17,9615,2018,249834,0.13138025999069214,0,2,0,0.5236526727676392,0.6411332488059998,0.06185220554471016
0,3,0.055789172649383545,90,DML,Torino,SPAL 2013,1,0,2018-09-02,9606,2018,247871,0.2982483208179474,0,2,0,0.055789172649383545,0.09543155878782272,0
0,3,0.06326863914728165,83,DML,SPAL 2013,Parma Calcio 1913,1,0,2018-08-26,9589,2018,245848,0.08121803402900696,0,1,0,0.06326863914728165,0.21464569866657257,0.17186622321605682
0,0,0,90,DML,Bologna,SPAL 2013,0,1,2018-08-19,9585,2018,243556,0,0,0,0,0,0.0813397616147995,0.0813397616147995
