,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
6566,2019,13374,1543,Sergej Milinkovic-Savic,a,MC,2232.0,5.0,4.0,53.0,8.0,0.0,3.266740646213293,3.5585610922425985,19.0,9.358783030882478,0.0
6860,2019,13379,1543,Sergej Milinkovic-Savic,h,MC,2322.0,5.0,4.0,57.0,8.0,0.0,3.4742238484323025,3.7180060651153326,19.0,10.14067761041224,0.0
7088,2019,13393,1543,Sergej Milinkovic-Savic,a,Sub,2391.0,5.0,4.0,59.0,8.0,0.0,3.542505446821451,3.7180060651153326,19.0,10.345522405579686,0.0
7312,2019,13402,1543,Sergej Milinkovic-Savic,h,MC,2428.0,5.0,4.0,64.0,8.0,0.0,3.7997144795954227,3.7871011178940535,19.0,11.186244556680322,0.0
7683,2019,13409,1543,Sergej Milinkovic-Savic,a,MC,2498.0,5.0,4.0,65.0,8.0,0.0,3.8769027329981327,3.7871011178940535,19.0,11.417809316888452,0.0
8060,2019,13423,1543,Sergej Milinkovic-Savic,a,MC,2588.0,5.0,4.0,69.0,8.0,0.0,4.109531421214342,3.8226405326277018,19.0,12.151234796270728,0.0
8298,2019,13431,1543,Sergej Milinkovic-Savic,h,MC,2678.0,5.0,4.0,71.0,8.0,0.0,4.229250345379114,3.847773028537631,19.0,12.535524064674973,0.0
8509,2019,13446,1543,Sergej Milinkovic-Savic,a,MC,2768.0,6.0,4.0,74.0,8.0,0.0,4.354382503777742,3.977866990491748,22.0,13.041014501824975,3.0
8719,2019,13458,1543,Sergej Milinkovic-Savic,h,MC,2858.0,7.0,4.0,78.0,8.0,0.0,4.586333576589823,4.0842404421418905,25.0,13.843241171911359,3.0
8876,2019,13462,1543,Sergej Milinkovic-Savic,a,MC,2948.0,7.0,4.0,84.0,8.0,0.0,5.248874668031931,4.507817631587386,25.0,16.25444163568318,0.0
