,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
6048,2019,13351,1433,Federico Chiesa,h,FWR,1963.0,6.0,3.0,81.0,4.0,0.0,8.153396064415574,2.5113228689879175,21.0,24.97151106223464,0.0
6660,2019,13371,1433,Federico Chiesa,h,FW,2053.0,6.0,3.0,86.0,5.0,0.0,9.105857366696,2.678764788433909,21.0,27.49633688852191,0.0
6928,2019,13381,1433,Federico Chiesa,a,Sub,2143.0,6.0,3.0,89.0,5.0,0.0,9.501702452078462,2.678764788433909,21.0,28.683872144669294,0.0
7122,2019,13391,1433,Federico Chiesa,h,FWR,2160.0,6.0,3.0,91.0,5.0,0.0,9.759255791082978,3.492954103276133,21.0,30.27072147652507,0.0
7469,2019,13406,1433,Federico Chiesa,h,Sub,2210.0,6.0,3.0,92.0,6.0,0.0,9.776206273585558,3.5378362145274873,21.0,29.86645503528416,0.0
7760,2019,13417,1433,Federico Chiesa,a,DMR,2252.0,6.0,4.0,93.0,6.0,0.0,9.813373778015375,4.049223562702537,22.0,30.489344896748662,1.0
7948,2019,13421,1433,Federico Chiesa,h,DMR,2318.0,7.0,5.0,95.0,6.0,0.0,10.272143248468637,4.619572242721915,26.0,32.43600198812783,4.0
8460,2019,13444,1433,Federico Chiesa,a,DMR,2390.0,7.0,5.0,98.0,6.0,0.0,10.42363241687417,4.619572242721915,26.0,32.890469493344426,0.0
8768,2019,13451,1433,Federico Chiesa,h,FWL,2475.0,7.0,5.0,99.0,6.0,0.0,10.445776565000415,5.037229975685477,26.0,33.37455967068672,0.0
8960,2019,13460,1433,Federico Chiesa,a,FW,2565.0,10.0,5.0,106.0,6.0,0.0,11.98411319963634,5.152747040614486,35.0,38.105086639523506,9.0
