,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
5096,2019,13252,1219,Luis Alberto,h,MC,1736.0,3.0,11.0,58.0,4.0,0.0,4.470084773376584,6.2548825815320015,20.0,17.665136901661754,0.0
5314,2019,13314,1219,Luis Alberto,a,MC,1826.0,3.0,11.0,64.0,4.0,0.0,4.675953404977918,6.332008481025696,20.0,18.35986869595945,0.0
5531,2019,13323,1219,Luis Alberto,h,MC,1916.0,3.0,11.0,68.0,4.0,0.0,4.885980160906911,6.550470873713493,20.0,19.208411356434226,0.0
5679,2019,13333,1219,Luis Alberto,a,MC,2006.0,3.0,11.0,68.0,4.0,0.0,4.885980160906911,7.029893562197685,20.0,19.687834044918418,0.0
5717,2019,13341,1219,Luis Alberto,h,MC,2096.0,3.0,11.0,69.0,4.0,0.0,4.996421964839101,7.5274768024683,20.0,20.516742696985602,0.0
6261,2019,13349,1219,Luis Alberto,a,MC,2158.0,4.0,12.0,72.0,4.0,0.0,5.206258581951261,7.790338173508644,24.0,21.409113919362426,4.0
6378,2019,13362,1219,Luis Alberto,h,MC,2235.0,4.0,13.0,72.0,4.0,0.0,5.206258581951261,7.899708539247513,25.0,21.518484285101295,1.0
6564,2019,13374,1219,Luis Alberto,a,MC,2325.0,5.0,13.0,76.0,4.0,0.0,5.376906396821141,8.333004415035248,28.0,22.46372360549867,3.0
6864,2019,13379,1219,Luis Alberto,h,FW,2415.0,5.0,14.0,76.0,4.0,0.0,5.376906396821141,8.570829510688782,29.0,22.701548701152205,1.0
7082,2019,13393,1219,Luis Alberto,a,MC,2505.0,5.0,14.0,78.0,4.0,0.0,5.438131319358945,8.570829510688782,29.0,22.885223468765616,0.0
7313,2019,13402,1219,Luis Alberto,h,MC,2595.0,5.0,14.0,81.0,4.0,0.0,5.56590268202126,8.84084540605545,29.0,23.53855345211923,0.0
7684,2019,13409,1219,Luis Alberto,a,MC,2681.0,6.0,14.0,83.0,4.0,0.0,5.823191793635488,8.955194279551506,32.0,24.42476966045797,3.0
8299,2019,13431,1219,Luis Alberto,h,MC,2771.0,6.0,14.0,87.0,5.0,0.0,5.95700235851109,9.100604802370071,32.0,24.471611877903342,0.0
8510,2019,13446,1219,Luis Alberto,a,MC,2861.0,6.0,15.0,91.0,5.0,0.0,6.061604076996446,9.580594778060913,33.0,25.26540700905025,1.0
8720,2019,13458,1219,Luis Alberto,h,MC,2951.0,6.0,15.0,93.0,5.0,0.0,6.202887395396829,9.67262937873602,33.0,25.781291564926505,0.0
8877,2019,13462,1219,Luis Alberto,a,MC,3041.0,6.0,15.0,99.0,5.0,0.0,7.0257835779339075,10.614959917962551,33.0,29.192310651764274,0.0
