,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4261,2019,13270,1461,Pol Lirola,h,DMR,1170.0,0.0,0.0,6.0,4.0,0.0,0.3050888413563369,0.9813204146921629,0.0,-0.10341306123882577,0.0
4456,2019,13287,1461,Pol Lirola,a,DMR,1260.0,0.0,0.0,8.0,4.0,0.0,0.3554898882284758,2.0615862943232055,0.0,1.1280559590086336,0.0
4674,2019,13290,1461,Pol Lirola,h,DMR,1350.0,0.0,1.0,8.0,4.0,0.0,0.3554898882284758,2.1056353412568565,1.0,1.1721050059422846,1.0
4938,2019,13302,1461,Pol Lirola,a,DMR,1440.0,0.0,1.0,10.0,4.0,0.0,0.4391401270404455,2.546246793121099,1.0,1.8636671742424364,0.0
5138,2019,13310,1461,Pol Lirola,h,DMR,1530.0,0.0,1.0,11.0,4.0,0.0,0.45292449649423333,2.546246793121099,1.0,1.9050202826037999,0.0
5467,2019,13326,1461,Pol Lirola,a,DMR,1620.0,0.0,1.0,11.0,4.0,0.0,0.45292449649423333,2.546246793121099,1.0,1.9050202826037999,0.0
5640,2019,13332,1461,Pol Lirola,h,DMR,1710.0,0.0,2.0,12.0,4.0,0.0,0.5311923315748569,2.628983665257692,2.0,2.2225606599822636,1.0
5886,2019,13348,1461,Pol Lirola,a,DMR,1785.0,0.0,2.0,13.0,4.0,0.0,0.5441098213195797,2.6988257654011245,2.0,2.3311552293598647,0.0
6051,2019,13351,1461,Pol Lirola,h,Sub,1875.0,0.0,2.0,15.0,4.0,0.0,0.6299205571413037,2.764384370297193,2.0,2.654146041721105,0.0
6387,2019,13362,1461,Pol Lirola,a,DMR,1919.0,0.0,2.0,17.0,4.0,0.0,0.8081837296485896,2.786680536344647,2.0,3.2112317252904172,0.0
6654,2019,13371,1461,Pol Lirola,h,DMR,2009.0,0.0,2.0,17.0,4.0,0.0,0.8081837296485896,2.9242502767592664,2.0,3.3488014657050367,0.0
6930,2019,13381,1461,Pol Lirola,a,Sub,2062.0,0.0,2.0,17.0,4.0,0.0,0.8081837296485896,2.9242502767592664,2.0,3.3488014657050367,0.0
7119,2019,13391,1461,Pol Lirola,h,DML,2099.0,0.0,2.0,17.0,4.0,0.0,0.8081837296485896,2.9242502767592664,2.0,3.3488014657050367,0.0
7462,2019,13406,1461,Pol Lirola,h,DMR,2162.0,0.0,2.0,19.0,4.0,0.0,0.8729555606842037,2.9371348088607188,2.0,3.556001490913331,0.0
7761,2019,13417,1461,Pol Lirola,a,DML,2245.0,0.0,2.0,19.0,4.0,0.0,0.8729555606842037,2.974302313290536,2.0,3.5931689953431483,0.0
7949,2019,13421,1461,Pol Lirola,h,DML,2335.0,0.0,2.0,21.0,4.0,0.0,1.0316936820745464,2.974302313290536,2.0,4.069383359514176,0.0
8169,2019,13430,1461,Pol Lirola,a,Sub,2425.0,0.0,2.0,22.0,4.0,0.0,1.0748137496411796,3.250282845459878,2.0,4.474724094383418,0.0
8461,2019,13444,1461,Pol Lirola,a,DML,2462.0,0.0,2.0,23.0,4.0,0.0,1.206042971462011,3.250282845459878,2.0,4.868411759845912,0.0
8771,2019,13451,1461,Pol Lirola,h,Sub,2552.0,0.0,2.0,24.0,4.0,0.0,1.2459140717983241,3.250282845459878,2.0,4.988025060854851,0.0
8955,2019,13460,1461,Pol Lirola,a,DML,2573.0,0.0,2.0,24.0,4.0,0.0,1.2459140717983241,3.250282845459878,2.0,4.988025060854851,0.0
