,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4618,2019,13249,1116,Gianluigi Donnarumma,a,GK,1350.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,0.0
4912,2019,13265,1116,Gianluigi Donnarumma,h,GK,1440.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,0.0
5008,2019,13269,1116,Gianluigi Donnarumma,a,GK,1530.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,0.0
5353,2019,13286,1116,Gianluigi Donnarumma,h,GK,1620.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,0.0
5562,2019,13289,1116,Gianluigi Donnarumma,a,GK,1710.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,0.0
5993,2019,13305,1116,Gianluigi Donnarumma,h,GK,1800.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,0.0
6394,2019,13312,1116,Gianluigi Donnarumma,a,GK,1890.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,0.0
6657,2019,13325,1116,Gianluigi Donnarumma,h,GK,1980.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,0.0
6780,2019,13332,1116,Gianluigi Donnarumma,a,GK,2070.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,0.0
7293,2019,13354,1116,Gianluigi Donnarumma,a,GK,2124.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,0.0
7683,2019,13363,1116,Gianluigi Donnarumma,h,GK,2214.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,0.0
8075,2019,13375,1116,Gianluigi Donnarumma,a,GK,2304.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,0.0
8259,2019,13379,1116,Gianluigi Donnarumma,a,GK,2394.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,0.0
8526,2019,13394,1116,Gianluigi Donnarumma,h,GK,2484.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,0.0
9067,2019,13401,1116,Gianluigi Donnarumma,a,GK,2574.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,0.0
9172,2019,13416,1116,Gianluigi Donnarumma,h,GK,2664.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,0.0
9486,2019,13424,1116,Gianluigi Donnarumma,h,GK,2754.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,0.0
9774,2019,13435,1116,Gianluigi Donnarumma,a,GK,2844.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,0.0
10033,2019,13440,1116,Gianluigi Donnarumma,h,GK,2934.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,0.0
10505,2019,13456,1116,Gianluigi Donnarumma,a,GK,3024.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,0.0
10738,2019,13464,1116,Gianluigi Donnarumma,h,GK,3114.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,0.0
