,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
6356,2019,13360,1592,João Pedro,h,FW,2340.0,16.0,3.0,63.0,5.0,0.0,11.20527433604002,2.6134345224127173,51.0,33.72925753053278,1.0
6619,2019,13370,1592,João Pedro,a,FW,2430.0,17.0,4.0,68.0,5.0,0.0,12.11978792399168,2.6406408874318004,55.0,36.50000465940684,4.0
7020,2019,13386,1592,João Pedro,h,FW,2520.0,17.0,4.0,71.0,5.0,0.0,12.237197771668434,2.650361556559801,55.0,36.8619548715651,0.0
7136,2019,13391,1592,João Pedro,a,FW,2610.0,17.0,4.0,73.0,5.0,0.0,12.346433095633984,2.7432898245751858,55.0,37.28258911147714,0.0
7493,2019,13408,1592,João Pedro,h,FW,2677.0,17.0,4.0,75.0,5.0,0.0,12.411783628165722,2.949878688901663,55.0,37.68522957339883,0.0
7610,2019,13414,1592,João Pedro,a,Sub,2766.0,17.0,4.0,77.0,5.0,0.0,12.538759402930737,3.1830644123256207,55.0,38.29934262111783,0.0
7856,2019,13419,1592,João Pedro,h,FW,2810.0,17.0,4.0,79.0,5.0,0.0,12.599342126399279,3.217578176409006,55.0,38.51560455560684,0.0
8313,2019,13431,1592,João Pedro,a,FW,2900.0,18.0,4.0,80.0,5.0,0.0,12.966024596244097,3.217578176409006,58.0,39.615651965141296,3.0
8526,2019,13447,1592,João Pedro,h,FW,2990.0,18.0,4.0,82.0,5.0,0.0,13.048424158245325,3.217578176409006,58.0,39.86285065114498,0.0
8742,2019,13449,1592,João Pedro,h,AMC,3080.0,18.0,4.0,84.0,5.0,0.0,13.48390195146203,3.3225972540676594,58.0,41.27430310845375,0.0
