,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2912,2019,13214,1253,Edin Dzeko,h,FW,1034.0,5.0,1.0,34.0,2.0,0.0,5.817539907991886,1.1989735588431354,16.0,17.651593282818794,0.0
3226,2019,13223,1253,Edin Dzeko,a,FW,1124.0,6.0,1.0,40.0,2.0,0.0,6.99216053634882,1.8408968076109882,19.0,21.817378416657448,3.0
3272,2019,13231,1253,Edin Dzeko,a,Sub,1214.0,6.0,1.0,40.0,2.0,0.0,6.99216053634882,1.8762726895511146,19.0,21.852754298597574,0.0
3655,2019,13248,1253,Edin Dzeko,h,FW,1234.0,6.0,1.0,40.0,2.0,0.0,6.99216053634882,1.891816215589642,19.0,21.8682978246361,0.0
3777,2019,13250,1253,Edin Dzeko,a,FW,1324.0,6.0,1.0,43.0,2.0,0.0,7.159236408770084,1.901013295166194,19.0,22.378722521476448,0.0
4019,2019,13267,1253,Edin Dzeko,h,FW,1414.0,7.0,3.0,46.0,2.0,0.0,8.238629080355167,2.1671641869470473,24.0,25.88305142801255,5.0
4355,2019,13275,1253,Edin Dzeko,h,FW,1504.0,7.0,3.0,51.0,2.0,0.0,8.41398761421442,2.341055492870509,24.0,26.58301833551377,0.0
4576,2019,13282,1253,Edin Dzeko,a,FW,1594.0,7.0,3.0,54.0,2.0,0.0,8.568307720124722,2.491053695790469,24.0,27.195976856164634,0.0
4820,2019,13294,1253,Edin Dzeko,h,FW,1684.0,8.0,3.0,60.0,3.0,0.0,10.96596296876669,2.507401865907013,27.0,33.90529077220708,3.0
4921,2019,13307,1253,Edin Dzeko,a,FW,1774.0,9.0,3.0,68.0,4.0,0.0,12.301445327699184,2.7256993027403946,30.0,37.63003528583795,3.0
5121,2019,13315,1253,Edin Dzeko,h,FW,1864.0,10.0,3.0,73.0,4.0,0.0,13.966275416314602,2.813965578563511,33.0,42.71279182750732,3.0
5406,2019,13319,1253,Edin Dzeko,a,FW,1954.0,10.0,3.0,81.0,4.0,0.0,14.782375238835812,2.8524918528273697,33.0,45.199617569334805,0.0
5695,2019,13335,1253,Edin Dzeko,h,FW,2044.0,11.0,3.0,83.0,4.0,0.0,14.860130809247494,2.8524918528273697,36.0,45.43288428056985,3.0
6277,2019,13355,1253,Edin Dzeko,h,FW,2127.0,12.0,4.0,92.0,4.0,0.0,17.12815286964178,3.6969753475859757,40.0,53.08143395651132,4.0
6417,2019,13363,1253,Edin Dzeko,a,FW,2217.0,14.0,4.0,99.0,4.0,0.0,18.33974363654852,3.8496603192761536,46.0,56.86889122892171,6.0
6789,2019,13376,1253,Edin Dzeko,h,Sub,2289.0,14.0,4.0,100.0,4.0,0.0,18.794665209949017,3.8496603192761536,46.0,58.233655949123204,0.0
7061,2019,13380,1253,Edin Dzeko,a,FW,2305.0,14.0,4.0,100.0,4.0,0.0,18.794665209949017,3.8496603192761536,46.0,58.233655949123204,0.0
7222,2019,13395,1253,Edin Dzeko,h,FW,2395.0,14.0,5.0,103.0,4.0,0.0,18.89026441425085,3.8928058231249447,47.0,58.5635990658775,1.0
7725,2019,13415,1253,Edin Dzeko,h,FW,2485.0,14.0,5.0,106.0,4.0,0.0,19.151674143970013,4.522889682091773,47.0,59.97791211400181,0.0
8026,2019,13427,1253,Edin Dzeko,h,FW,2575.0,15.0,5.0,111.0,4.0,0.0,19.61726465076208,4.751130112446845,50.0,61.60292406473309,3.0
8455,2019,13444,1253,Edin Dzeko,h,FW,2665.0,15.0,7.0,111.0,4.0,0.0,19.61726465076208,5.4700197065249085,52.0,62.32181365881115,2.0
8805,2019,13454,1253,Edin Dzeko,a,FW,2755.0,15.0,7.0,118.0,4.0,0.0,20.078625164926052,5.759680756367743,52.0,63.9955562511459,0.0
