,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
5348,2019,13324,7973,Marco Mancosu,h,AMC,1282.0,7.0,0.0,43.0,2.0,0.0,6.097592074424028,0.7553598619997499,21.0,18.048136085271835,3.0
5706,2019,13335,7973,Marco Mancosu,a,AMC,1363.0,8.0,1.0,46.0,2.0,0.0,6.992349226027727,1.2239281274378297,25.0,21.20097580552101,4.0
5762,2019,13342,7973,Marco Mancosu,h,AMC,1453.0,8.0,1.0,51.0,2.0,0.0,7.224003378301859,1.4020242132246492,25.0,22.074034348130226,0.0
6070,2019,13354,7973,Marco Mancosu,h,MC,1517.0,8.0,1.0,51.0,2.0,0.0,7.224003378301859,1.4020242132246492,25.0,22.074034348130226,0.0
6313,2019,13361,7973,Marco Mancosu,a,MC,1607.0,9.0,1.0,54.0,2.0,0.0,8.101460937410593,1.4020242132246492,28.0,24.70640702545643,3.0
6739,2019,13377,7973,Marco Mancosu,h,MC,1680.0,9.0,1.0,56.0,2.0,0.0,8.175314236432314,1.4020242132246492,28.0,24.92796692252159,0.0
6853,2019,13383,7973,Marco Mancosu,a,Sub,1770.0,10.0,1.0,60.0,3.0,0.0,9.066820729523897,1.4159709932282565,31.0,27.116433181799948,3.0
7068,2019,13393,7973,Marco Mancosu,h,MC,1792.0,11.0,1.0,61.0,3.0,0.0,9.828119564801455,2.0511246444657445,34.0,30.035483338870108,3.0
7504,2019,13408,7973,Marco Mancosu,a,MC,1882.0,11.0,1.0,64.0,3.0,0.0,11.167946387082338,2.0511246444657445,34.0,34.05496380571276,0.0
7750,2019,13417,7973,Marco Mancosu,h,AMC,1972.0,11.0,1.0,68.0,3.0,0.0,11.277889210730791,2.2790396185591817,34.0,34.612707250751555,0.0
7988,2019,13422,7973,Marco Mancosu,a,MC,2062.0,11.0,1.0,68.0,3.0,0.0,11.277889210730791,2.2790396185591817,34.0,34.612707250751555,0.0
8178,2019,13432,7973,Marco Mancosu,h,MC,2152.0,12.0,1.0,71.0,3.0,0.0,12.08037592843175,2.311473988927901,37.0,37.05260177422315,3.0
8437,2019,13439,7973,Marco Mancosu,a,MC,2242.0,12.0,1.0,74.0,3.0,0.0,12.687783796340227,2.4298592070117593,37.0,38.99321059603244,0.0
8653,2019,13453,7973,Marco Mancosu,a,MC,2332.0,13.0,1.0,79.0,3.0,0.0,14.107438761740923,2.5662303576245904,40.0,43.38854664284736,3.0
9040,2019,13468,7973,Marco Mancosu,h,MC,2393.0,14.0,1.0,82.0,3.0,0.0,14.968248564749956,2.5662303576245904,43.0,45.97097605187446,3.0
