,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4944,2020,15592,6159,Gianluca Mancini,h,DC,1164.0,1.0,0.0,7.0,3.0,0.0,1.0193452816456554,0.0128636974841356,1.5,1.5708995424211025,0.0
5175,2020,15601,6159,Gianluca Mancini,a,DC,1254.0,2.0,0.0,9.0,4.0,0.0,1.3459934275597332,0.0128636974841356,4.0,2.050843980163336,2.5
6073,2020,15623,6159,Gianluca Mancini,h,DC,1327.0,2.0,0.0,11.0,5.0,0.0,1.4112193714827297,0.0128636974841356,3.5,1.7465218119323254,-0.5
6215,2020,15631,6159,Gianluca Mancini,a,DC,1417.0,3.0,0.0,12.0,5.0,0.0,1.4231165377423165,0.0128636974841356,6.5,1.7822133107110858,3.0
6534,2020,15645,6159,Gianluca Mancini,h,DC,1507.0,3.0,0.0,14.0,6.0,0.0,1.5888979164883492,0.0128636974841356,6.0,1.779557446949184,-0.5
6980,2020,15650,6159,Gianluca Mancini,a,DC,1597.0,3.0,1.0,14.0,6.0,0.0,1.5888979164883492,0.541213633492589,7.0,2.3079073829576373,1.0
7269,2020,15663,6159,Gianluca Mancini,h,DC,1687.0,3.0,1.0,14.0,6.0,0.0,1.5888979164883492,0.541213633492589,7.0,2.3079073829576373,0.0
7379,2020,15668,6159,Gianluca Mancini,a,DC,1777.0,3.0,1.0,14.0,6.0,0.0,1.5888979164883492,0.5648596696555614,7.0,2.3315534191206098,0.0
7670,2020,15680,6159,Gianluca Mancini,h,DC,1867.0,3.0,2.0,14.0,7.0,0.0,1.5888979164883492,0.6465956307947636,7.5,1.9132893802598119,0.5
8108,2020,15691,6159,Gianluca Mancini,a,DC,1957.0,4.0,2.0,17.0,8.0,0.0,1.9860361544415353,0.7641909681260586,10.0,2.722299431450665,2.5
8462,2020,15702,6159,Gianluca Mancini,h,DC,2047.0,4.0,2.0,19.0,8.0,0.0,2.066708068363368,0.8411726169288157,10.0,3.0412968220189214,0.0
8631,2020,15711,6159,Gianluca Mancini,a,DC,2137.0,4.0,2.0,19.0,9.0,0.0,2.066708068363368,0.8411726169288157,9.5,2.5412968220189214,-0.5
9072,2020,15717,6159,Gianluca Mancini,h,DC,2227.0,4.0,2.0,19.0,9.0,0.0,2.066708068363368,0.8411726169288157,9.5,2.5412968220189214,0.0
9715,2020,15736,6159,Gianluca Mancini,h,DC,2317.0,4.0,2.0,20.0,9.0,0.0,2.0859162630513306,0.8411726169288157,9.5,2.598921406082809,0.0
9973,2020,15751,6159,Gianluca Mancini,a,DC,2407.0,4.0,2.0,21.0,9.0,0.0,2.0997961172834034,0.882620271295309,9.5,2.6820086231455207,0.0
10339,2020,15764,6159,Gianluca Mancini,a,DC,2497.0,4.0,2.0,24.0,9.0,0.0,2.329294429160654,0.882620271295309,9.5,3.3705035587772727,0.0
10924,2020,15782,6159,Gianluca Mancini,a,DC,2587.0,4.0,2.0,26.0,10.0,0.0,2.435663313604891,1.0118546895682812,9.0,3.318844630382955,-0.5
11087,2020,15791,6159,Gianluca Mancini,h,DC,2677.0,4.0,2.0,27.0,10.0,0.0,2.45134253334254,1.0118546895682812,9.0,3.365882289595902,0.0
11600,2020,15803,6159,Gianluca Mancini,a,DC,2767.0,4.0,2.0,27.0,10.0,0.0,2.45134253334254,1.0118546895682812,9.0,3.365882289595902,0.0
