,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
6880,2020,15706,1393,Lorenzo Insigne,h,AML,1901.0,13.0,4.0,96.0,2.0,1.0,11.304971791803837,5.7068649139255285,43.0,38.12178028933704,0.0
7117,2020,15455,1393,Lorenzo Insigne,a,AML,1991.0,14.0,5.0,103.0,2.0,1.0,11.78745961934328,7.082954367622733,47.0,40.945333225652575,4.0
7313,2020,15723,1393,Lorenzo Insigne,a,AML,2081.0,15.0,5.0,106.0,2.0,1.0,12.609702832996845,7.138171074911952,50.0,43.46727957390249,3.0
7636,2020,15729,1393,Lorenzo Insigne,h,AML,2171.0,15.0,5.0,111.0,2.0,1.0,13.148803241550922,7.322656316682696,50.0,45.26906604133546,0.0
7874,2020,15741,1393,Lorenzo Insigne,h,AML,2261.0,15.0,5.0,113.0,2.0,1.0,13.182846758514643,7.403415655717254,50.0,45.45195593126118,0.0
8125,2020,15750,1393,Lorenzo Insigne,a,AML,2351.0,17.0,5.0,117.0,2.0,1.0,14.168027613312006,7.403415655717254,56.0,48.40749849565327,6.0
8290,2020,15758,1393,Lorenzo Insigne,h,AML,2438.0,17.0,5.0,123.0,2.0,1.0,14.628545973449945,7.526309495791793,56.0,49.91194741614163,0.0
8438,2020,15772,1393,Lorenzo Insigne,a,ML,2528.0,17.0,6.0,127.0,2.0,1.0,15.379669819027185,8.047827368602157,57.0,52.68683682568371,1.0
8660,2020,15784,1393,Lorenzo Insigne,h,AML,2618.0,17.0,7.0,127.0,2.0,1.0,15.379669819027185,8.674313133582473,58.0,53.31332259066403,1.0
9031,2020,15792,1393,Lorenzo Insigne,a,AML,2708.0,18.0,7.0,132.0,2.0,1.0,15.51296155527234,8.912700166925788,61.0,53.95158483274281,3.0
9427,2020,15805,1393,Lorenzo Insigne,h,AML,2798.0,19.0,7.0,139.0,2.0,1.0,17.14892702177167,9.065710609778762,64.0,59.01249167509377,3.0
