,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
3234,2020,15565,7006,Lautaro Martínez,a,AMC,830.0,5.0,3.0,34.0,2.0,0.0,3.0241155065596104,3.1816089302301407,18.0,11.253955449908972,1.0
3425,2020,15571,7006,Lautaro Martínez,h,FW,920.0,6.0,3.0,39.0,2.0,0.0,3.868804518133402,3.2003875505179167,21.0,13.806801104918122,3.0
3799,2020,15583,7006,Lautaro Martínez,a,FW,1010.0,9.0,3.0,46.0,2.0,0.0,5.72265500202775,3.3086558785289526,30.0,19.476620884612203,9.0
4002,2020,15592,7006,Lautaro Martínez,a,FW,1100.0,9.0,3.0,53.0,3.0,0.0,6.46119898930192,3.335863931104541,30.0,21.2194608990103,0.0
4353,2020,15600,7006,Lautaro Martínez,h,FW,1179.0,9.0,3.0,56.0,3.0,0.0,7.086128119379282,3.7049889992922544,30.0,23.4633733574301,0.0
4511,2020,15614,7006,Lautaro Martínez,a,FW,1267.0,9.0,3.0,59.0,3.0,0.0,7.8016795553267,3.808800233528018,30.0,25.71383889950812,0.0
4743,2020,15624,7006,Lautaro Martínez,h,FW,1338.0,9.0,3.0,60.0,3.0,0.0,8.162984315305948,3.808800233528018,30.0,26.797753179445863,0.0
4939,2020,15629,7006,Lautaro Martínez,a,Sub,1412.0,10.0,4.0,63.0,3.0,0.0,8.418344710022211,4.191224915906787,34.0,27.94625904597342,4.0
5370,2020,15641,7006,Lautaro Martínez,h,FW,1440.0,10.0,4.0,64.0,3.0,0.0,8.51658209040761,4.191224915906787,34.0,28.240971187129617,0.0
5587,2020,15648,7006,Lautaro Martínez,a,FW,1521.0,11.0,4.0,68.0,3.0,0.0,9.416410524398088,4.4287668745964766,37.0,31.177998447790742,3.0
5818,2020,15660,7006,Lautaro Martínez,h,FW,1601.0,13.0,4.0,73.0,3.0,0.0,11.180612284690142,4.480114987120032,43.0,36.52195184119046,6.0
6336,2020,15676,7006,Lautaro Martínez,h,FW,1678.0,13.0,5.0,76.0,3.0,0.0,11.536199916154146,4.662578707560897,44.0,37.771178456023335,1.0
6517,2020,15688,7006,Lautaro Martínez,a,FW,1756.0,13.0,5.0,78.0,3.0,0.0,11.631324674934149,4.662578707560897,44.0,38.05655273236334,0.0
7093,2020,15708,7006,Lautaro Martínez,a,FW,1846.0,14.0,5.0,82.0,3.0,0.0,12.560673024505377,5.104394352063537,47.0,41.28641342557967,3.0
7129,2020,15703,7006,Lautaro Martínez,h,FW,1919.0,14.0,5.0,84.0,3.0,0.0,12.72476538643241,5.146033374592662,47.0,41.82032953388989,0.0
7230,2020,15718,7006,Lautaro Martínez,h,Sub,1996.0,15.0,5.0,86.0,3.0,0.0,13.320406343787909,5.146033374592662,50.0,43.60725240595639,3.0
7647,2020,15729,7006,Lautaro Martínez,a,FW,2016.0,15.0,5.0,86.0,3.0,0.0,13.320406343787909,5.146033374592662,50.0,43.60725240595639,0.0
7765,2020,15740,7006,Lautaro Martínez,a,FW,2092.0,15.0,5.0,87.0,3.0,0.0,13.341759625822306,5.146033374592662,50.0,43.67131225205958,0.0
8028,2020,15755,7006,Lautaro Martínez,h,FW,2182.0,15.0,5.0,92.0,3.0,0.0,13.577622625976801,5.146033374592662,50.0,44.378901252523065,0.0
8203,2020,15761,7006,Lautaro Martínez,a,FW,2254.0,15.0,5.0,95.0,3.0,0.0,14.085567746311426,5.220418831333518,50.0,45.9771220702678,0.0
8450,2020,15773,7006,Lautaro Martínez,h,FW,2321.0,15.0,5.0,100.0,3.0,0.0,14.404964718967676,5.220418831333518,50.0,46.93531298823655,0.0
8842,2020,15782,7006,Lautaro Martínez,h,Sub,2394.0,16.0,5.0,102.0,3.0,0.0,15.251168999820948,5.3151631411165,53.0,49.56867014057934,3.0
8980,2020,15790,7006,Lautaro Martínez,a,FW,2438.0,16.0,5.0,103.0,3.0,0.0,15.329077575355768,5.3151631411165,53.0,49.802395867183805,0.0
9268,2020,15804,7006,Lautaro Martínez,h,FW,2528.0,16.0,5.0,104.0,4.0,0.0,15.382568348199129,5.371218843385577,53.0,49.518923887982965,0.0
