,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
6769,2020,15704,1136,Gianluca Lapadula,a,FW,1804.0,4.0,2.0,53.0,2.0,0.0,7.678001452237368,2.916895128786564,14.0,24.950899485498667,0.0
6930,2020,15710,1136,Gianluca Lapadula,h,FW,1879.0,4.0,2.0,55.0,2.0,0.0,7.714843742549419,2.916895128786564,14.0,25.061426356434822,0.0
7381,2020,15724,1136,Gianluca Lapadula,h,Sub,1945.0,4.0,2.0,57.0,2.0,0.0,8.062191061675549,2.916895128786564,14.0,26.10346831381321,0.0
7548,2020,15726,1136,Gianluca Lapadula,a,Sub,1979.0,4.0,2.0,58.0,2.0,0.0,8.095947746187449,2.916895128786564,14.0,26.20473836734891,0.0
7721,2020,15737,1136,Gianluca Lapadula,a,FW,2012.0,4.0,2.0,58.0,2.0,0.0,8.095947746187449,2.916895128786564,14.0,26.20473836734891,0.0
7974,2020,15754,1136,Gianluca Lapadula,h,FW,2100.0,5.0,2.0,59.0,2.0,0.0,8.172345105558634,2.9768171198666096,17.0,26.49385243654251,3.0
8228,2020,15757,1136,Gianluca Lapadula,a,FW,2190.0,6.0,2.0,62.0,2.0,0.0,8.429371032863855,3.0949082635343075,20.0,27.383021362125874,3.0
8560,2020,15768,1136,Gianluca Lapadula,h,FW,2269.0,6.0,2.0,65.0,2.0,0.0,8.828667853027582,3.2024149782955647,20.0,28.68841853737831,0.0
8723,2020,15776,1136,Gianluca Lapadula,a,FW,2359.0,7.0,2.0,67.0,2.0,0.0,9.421055648475885,3.477067459374666,23.0,30.740234404802322,3.0
9042,2020,15789,1136,Gianluca Lapadula,h,FW,2449.0,7.0,2.0,68.0,2.0,0.0,9.466318439692259,3.477067459374666,23.0,30.876022778451443,0.0
9313,2020,15796,1136,Gianluca Lapadula,a,Sub,2539.0,8.0,2.0,73.0,2.0,0.0,10.137300323694944,3.799660135060549,26.0,33.21156110614538,3.0
