,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4114,2020,15589,6691,Dejan Kulusevski,h,Sub,648.0,3.0,1.0,12.0,3.0,0.0,1.0897787697613237,1.5814206786453722,10.0,3.3507569879293437,1.0
4366,2020,15600,6691,Dejan Kulusevski,a,Sub,696.0,3.0,1.0,14.0,4.0,0.0,1.473057825118303,2.1656905002892017,10.0,4.584863975644112,0.0
4547,2020,15609,6691,Dejan Kulusevski,h,FW,726.0,3.0,1.0,14.0,4.0,0.0,1.473057825118303,2.1656905002892017,10.0,4.584863975644112,0.0
5003,2020,15631,6691,Dejan Kulusevski,h,Sub,806.0,3.0,1.0,14.0,5.0,0.0,1.473057825118303,2.227014046162367,10.0,4.146187521517277,0.0
5238,2020,15640,6691,Dejan Kulusevski,a,Sub,830.0,3.0,1.0,14.0,5.0,0.0,1.473057825118303,2.227014046162367,10.0,4.146187521517277,0.0
5642,2020,15647,6691,Dejan Kulusevski,h,FW,846.0,3.0,1.0,14.0,5.0,0.0,1.473057825118303,2.257274141535163,10.0,4.176447616890073,0.0
5733,2020,15661,6691,Dejan Kulusevski,a,FW,926.0,3.0,1.0,15.0,5.0,0.0,1.537102688103914,2.574086746200919,10.0,4.685394810512662,0.0
5891,2020,15670,6691,Dejan Kulusevski,h,FW,1016.0,3.0,1.0,16.0,5.0,0.0,1.5732131116092203,2.8235619869083166,10.0,5.043201321735978,0.0
6163,2020,15681,6691,Dejan Kulusevski,h,AMR,1104.0,3.0,1.0,20.0,5.0,0.0,1.874436270445585,2.994638016447425,10.0,6.117946827784181,0.0
6562,2020,15689,6691,Dejan Kulusevski,a,MR,1194.0,3.0,1.0,20.0,5.0,0.0,1.874436270445585,3.052982108667493,10.0,6.176290920004249,0.0
6752,2020,15704,6691,Dejan Kulusevski,h,MR,1284.0,3.0,1.0,21.0,5.0,0.0,1.9309171959757803,3.34774755127728,10.0,6.640499139204621,0.0
7063,2020,15709,6691,Dejan Kulusevski,a,MR,1374.0,3.0,1.0,23.0,5.0,0.0,2.0685044452548023,3.465469988062978,10.0,7.170983323827386,0.0
7247,2020,15720,6691,Dejan Kulusevski,h,MR,1446.0,3.0,1.0,23.0,5.0,0.0,2.0685044452548023,3.8381171841174364,10.0,7.5436305198818445,0.0
7573,2020,15730,6691,Dejan Kulusevski,a,Sub,1514.0,4.0,1.0,25.0,6.0,0.0,2.1662110760807987,3.8663874622434378,13.0,7.365020690485835,3.0
7779,2020,15742,6691,Dejan Kulusevski,h,Sub,1535.0,4.0,1.0,25.0,6.0,0.0,2.1662110760807987,3.9079900290817022,13.0,7.4066232573240995,0.0
8019,2020,15748,6691,Dejan Kulusevski,a,Sub,1551.0,4.0,1.0,25.0,6.0,0.0,2.1662110760807987,4.169537981972098,13.0,7.668171210214496,0.0
8347,2020,15762,6691,Dejan Kulusevski,a,Sub,1594.0,4.0,1.0,26.0,6.0,0.0,2.2070778943598266,4.607271304354072,13.0,8.228504987433553,0.0
8639,2020,15771,6691,Dejan Kulusevski,h,Sub,1625.0,4.0,1.0,27.0,6.0,0.0,2.2861107327044006,4.607271304354072,13.0,8.465603502467275,0.0
8775,2020,15779,6691,Dejan Kulusevski,a,ML,1645.0,4.0,1.0,28.0,6.0,0.0,2.3260043486952777,4.664075465872884,13.0,8.642088511958718,0.0
8967,2020,15790,6691,Dejan Kulusevski,h,FW,1735.0,4.0,2.0,29.0,6.0,0.0,2.386330679059028,5.322938235476613,14.0,9.481930272653699,1.0
9332,2020,15799,6691,Dejan Kulusevski,a,MR,1797.0,4.0,2.0,31.0,7.0,0.0,3.0782168656587596,5.347141148522496,14.0,11.081791745498776,0.0
