,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
3783,2020,15583,7938,Tommaso Augello,h,DL,1199.0,1.0,1.0,3.0,2.0,1.0,0.0781164616346357,0.7816283525899048,4.0,-0.4840222625061873,0.0
4142,2020,15593,7938,Tommaso Augello,a,DL,1289.0,1.0,1.0,3.0,2.0,1.0,0.0781164616346357,0.7816283525899048,4.0,-0.4840222625061873,0.0
4225,2020,15603,7938,Tommaso Augello,h,DL,1379.0,1.0,1.0,3.0,2.0,1.0,0.0781164616346357,0.7816283525899048,4.0,-0.4840222625061873,0.0
4651,2020,15612,7938,Tommaso Augello,a,DL,1469.0,1.0,2.0,3.0,2.0,1.0,0.0781164616346357,0.9118029745295639,5.0,-0.3538476405665282,1.0
4714,2020,15617,7938,Tommaso Augello,h,DL,1559.0,1.0,2.0,3.0,2.0,1.0,0.0781164616346357,1.3967939885333176,5.0,0.13114337343722543,0.0
5058,2020,15632,7938,Tommaso Augello,a,DL,1649.0,1.0,2.0,3.0,2.0,1.0,0.0781164616346357,1.4749155091121788,5.0,0.2092648940160866,0.0
5316,2020,15638,7938,Tommaso Augello,h,DL,1739.0,1.0,2.0,4.0,2.0,1.0,0.1050530672073362,1.5250853830948468,5.0,0.34024458471685604,0.0
5478,2020,15651,7938,Tommaso Augello,a,ML,1829.0,1.0,2.0,4.0,2.0,1.0,0.1050530672073362,2.1053692633286114,5.0,0.9205284649506207,0.0
5738,2020,15656,7938,Tommaso Augello,h,DL,1919.0,1.0,2.0,5.0,2.0,1.0,0.150062311440706,2.4989920491352673,5.0,1.449178983457386,0.0
5971,2020,15669,7938,Tommaso Augello,a,DL,2009.0,1.0,2.0,5.0,2.0,1.0,0.150062311440706,2.4989920491352673,5.0,1.449178983457386,0.0
6282,2020,15679,7938,Tommaso Augello,h,DL,2099.0,1.0,2.0,5.0,2.0,1.0,0.150062311440706,2.6456762934103604,5.0,1.5958632277324791,0.0
6486,2020,15692,7938,Tommaso Augello,a,DL,2145.0,1.0,2.0,5.0,2.0,1.0,0.150062311440706,2.6456762934103604,5.0,1.5958632277324791,0.0
6775,2020,15705,7938,Tommaso Augello,h,DL,2235.0,1.0,3.0,5.0,2.0,1.0,0.150062311440706,3.013970234431326,6.0,1.9641571687534447,1.0
6864,2020,15712,7938,Tommaso Augello,a,DL,2325.0,1.0,3.0,5.0,2.0,1.0,0.150062311440706,3.013970234431326,6.0,1.9641571687534447,0.0
7297,2020,15723,7938,Tommaso Augello,h,DL,2415.0,1.0,3.0,6.0,2.0,1.0,0.2341129221022126,3.5883594537153836,6.0,2.7906982200220223,0.0
7420,2020,15735,7938,Tommaso Augello,h,DL,2505.0,1.0,3.0,6.0,2.0,1.0,0.2341129221022126,3.6369529636576767,6.0,2.8392917299643154,0.0
7810,2020,15743,7938,Tommaso Augello,a,DL,2595.0,1.0,3.0,6.0,2.0,1.0,0.2341129221022126,3.6369529636576767,6.0,2.8392917299643154,0.0
7958,2020,15752,7938,Tommaso Augello,a,DL,2685.0,1.0,3.0,6.0,2.0,1.0,0.2341129221022126,3.6519027417525645,6.0,2.854241508059203,0.0
8351,2020,15764,7938,Tommaso Augello,h,DL,2775.0,1.0,3.0,6.0,2.0,1.0,0.2341129221022126,3.6640594527125354,6.0,2.866398219019174,0.0
8460,2020,15773,7938,Tommaso Augello,a,DL,2865.0,1.0,3.0,6.0,2.0,1.0,0.2341129221022126,3.7169037163257594,6.0,2.919242482632398,0.0
8859,2020,15783,7938,Tommaso Augello,h,DL,2955.0,1.0,3.0,6.0,2.0,1.0,0.2341129221022126,3.826051093637943,6.0,3.0283898599445815,0.0
9077,2020,15793,7938,Tommaso Augello,a,DL,3045.0,1.0,3.0,6.0,2.0,1.0,0.2341129221022126,3.8497802708297963,6.0,3.052119037136435,0.0
9238,2020,15802,7938,Tommaso Augello,h,DL,3135.0,1.0,3.0,8.0,2.0,1.0,0.322563428431749,3.902179049327969,6.0,3.369869334623217,0.0
