goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.13410744071006775,78,FWL,Juventus,Napoli,1,0,2016-02-13,795,2015,106636,0,0,0,0,0.13410744071006775,0.15761083364486694,0.023503383621573448
0,5,0.24788108468055725,86,FWL,Napoli,Carpi,1,0,2016-02-07,786,2015,105477,0.2992921471595764,0,1,0,0.24788108468055725,0.5471732020378113,0
0,1,0.008561852388083935,66,FWL,Lazio,Napoli,0,2,2016-02-03,777,2015,106301,0.29555827379226685,1,1,0,0.008561852388083935,0.38370373845100403,0.07958361506462097
1,4,0.2779838442802429,76,FWL,Napoli,Empoli,5,1,2016-01-31,767,2015,105169,1.1527742147445679,1,3,1,0.2779838442802429,1.36589515209198,0.12948372960090637
1,3,0.8418594002723694,78,FWL,Sampdoria,Napoli,2,4,2016-01-24,754,2015,104961,0.2593814730644226,1,3,0,0.0805605798959732,0.4812207818031311,0.2600880265235901
0,5,0.23342809081077576,78,FWL,Napoli,Sassuolo,3,1,2016-01-16,742,2015,105141,0.2883511781692505,1,1,0,0.23342809081077576,1.2243125438690186,0.7025333046913147
1,3,0.11491495370864868,68,FWL,Napoli,Torino,2,1,2016-01-06,729,2015,113420,0.34352678060531616,1,2,1,0.11491495370864868,0.4586571753025055,0.049055758863687515
0,4,0.14638370275497437,72,FWL,Atalanta,Napoli,1,3,2015-12-20,713,2015,112711,0.13601939380168915,0,2,0,0.14638370275497437,0.9499989748001099,0.7479371428489685
0,4,0.1551063507795334,90,FWL,Napoli,Roma,0,0,2015-12-13,707,2015,112308,0,0,0,0,0.1551063507795334,0.11228454858064651,0
0,4,0.4745941162109375,90,FWL,Bologna,Napoli,3,2,2015-12-06,694,2015,111624,0.3691914677619934,1,4,0,0.4745941162109375,0.9449877738952637,0.10120221972465515
0,2,0.07427788525819778,72,FWL,Napoli,Inter,2,1,2015-12-01,690,2015,111167,0.027349170297384262,0,1,0,0.07427788525819778,0.2877790927886963,0.2135012149810791
1,3,0.132048562169075,88,FWL,Verona,Napoli,0,2,2015-11-22,673,2015,110623,0.8064284324645996,1,3,1,0.132048562169075,1.68049156665802,0.768721342086792
0,3,0.16434653103351593,68,FWL,Napoli,Udinese,1,0,2015-11-08,669,2015,110021,0.12457875162363052,0,1,0,0.16434653103351593,0.22361114621162415,0.20221170783042908
0,3,0.0817442238330841,31,Sub,Genoa,Napoli,0,0,2015-11-01,654,2015,109479,0.1533978134393692,0,2,0,0.0817442238330841,0.20438428223133087,0.09628503024578094
0,4,0.19230729341506958,65,FWL,Napoli,Palermo,2,0,2015-10-28,645,2015,108933,0.04101252555847168,0,1,0,0.19230729341506958,0.5005927681922913,0.2865886092185974
0,4,0.21808341145515442,70,FWL,Chievo,Napoli,0,1,2015-10-25,640,2015,108276,0.33662518858909607,0,2,0,0.21808341145515442,0.6324959397315979,0.12424599379301071
1,2,0.3360261619091034,63,FWL,Napoli,Fiorentina,2,1,2015-10-18,629,2015,107845,0.8817476034164429,0,3,1,0.3360261619091034,0.370235413312912,0.07990129292011261
2,3,0.42121386528015137,75,FWL,AC Milan,Napoli,0,4,2015-10-04,619,2015,107303,0.45497819781303406,1,2,2,0.42121386528015137,0.8550955057144165,0.0231515783816576
1,2,0.10496596246957779,39,FWL,Napoli,Juventus,2,1,2015-09-26,602,2015,106844,0.1104433685541153,0,2,1,0.10496596246957779,0.2154093235731125,0.0076743667013943195
0,7,0.22788004577159882,90,FWL,Carpi,Napoli,0,0,2015-09-23,595,2015,106412,0.025077661499381065,0,1,0,0.22788004577159882,0.5788678526878357,0.4004025459289551
1,6,0.9091729521751404,74,FWL,Napoli,Lazio,5,0,2015-09-20,590,2015,106007,0.8507616519927979,1,4,1,0.9091729521751404,1.867021083831787,0.10708651691675186
1,4,0.13972818851470947,72,AMC,Empoli,Napoli,2,2,2015-09-13,577,2015,104346,0.12343168258666992,0,2,1,0.13972818851470947,0.293457567691803,0.10631061345338821
0,12,0.5320839881896973,90,AMC,Napoli,Sampdoria,2,2,2015-08-30,566,2015,104220,0.568536102771759,1,5,0,0.5320839881896973,1.362769365310669,0.32252225279808044
0,2,0.06373802572488785,73,AMC,Sassuolo,Napoli,2,1,2015-08-23,556,2015,104038,0.12609201669692993,0,2,0,0.06373802572488785,0.22931508719921112,0.039485037326812744
