goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,3,0.2846502363681793,90,MC,Sampdoria,Napoli,2,4,2016-01-24,754,2015,104958,0.07269717007875443,0,1,1,0.2846502363681793,1.34234619140625,1.1674878597259521
0,4,0.0911354199051857,88,MC,Napoli,Sassuolo,3,1,2016-01-16,742,2015,105138,0.7426666021347046,1,4,0,0.0911354199051857,1.0363812446594238,0.25123006105422974
1,1,0.08207675069570541,79,MC,Frosinone,Napoli,1,5,2016-01-10,737,2015,113933,0.07865830510854721,0,2,1,0.08207675069570541,0.467091828584671,0.3482590615749359
1,2,0.34352678060531616,89,MC,Napoli,Torino,2,1,2016-01-06,729,2015,113416,0.016802145168185234,0,1,1,0.34352678060531616,0.40938469767570496,0.0658579021692276
1,3,1.5782756805419922,90,MC,Atalanta,Napoli,1,3,2015-12-20,713,2015,112708,0.7092300653457642,1,3,0,0.05567809194326401,1.0542021989822388,0.7042387127876282
0,3,0.7698987722396851,90,MC,Napoli,Roma,0,0,2015-12-13,707,2015,112305,0.09454714506864548,0,2,0,0.7698987722396851,0.9959115386009216,0.1775720715522766
0,1,0.06696607172489166,90,MC,Bologna,Napoli,3,2,2015-12-06,694,2015,111621,0.817317008972168,1,4,0,0.06696607172489166,1.216428518295288,0.8255921006202698
0,2,0.056639812886714935,82,MC,Napoli,Inter,2,1,2015-12-01,690,2015,111164,0.1206238716840744,0,3,0,0.056639812886714935,0.3378226161003113,0.23846137523651123
0,4,0.1953430324792862,78,MC,Verona,Napoli,0,2,2015-11-22,673,2015,110620,0.18920864164829254,1,4,0,0.1953430324792862,1.694944977760315,1.3856922388076782
0,2,0.07277823984622955,90,MC,Napoli,Udinese,1,0,2015-11-08,669,2015,110018,0.08254414051771164,0,1,0,0.07277823984622955,0.23340308666229248,0.1072688102722168
0,2,0.20078684389591217,90,MC,Genoa,Napoli,0,0,2015-11-01,654,2015,109475,0.052008066326379776,0,2,0,0.20078684389591217,0.39950522780418396,0.17746806144714355
0,5,0.2563624680042267,90,MC,Napoli,Palermo,2,0,2015-10-28,645,2015,108929,0.19433827698230743,1,5,0,0.2563624680042267,0.6127364635467529,0.31102117896080017
0,3,0.13826650381088257,77,MC,Chievo,Napoli,0,1,2015-10-25,640,2015,108273,0.26404306292533875,0,3,0,0.13826650381088257,0.9589753150939941,0.6502028107643127
0,1,0.015642205253243446,90,MC,Napoli,Fiorentina,2,1,2015-10-18,629,2015,107842,0.2903341054916382,1,1,0,0.015642205253243446,0.30597633123397827,0.015642205253243446
0,1,0.07147996872663498,76,MC,AC Milan,Napoli,0,4,2015-10-04,619,2015,107300,0.17602264881134033,0,2,0,0.07147996872663498,0.9611634016036987,0.8896834254264832
0,2,0.02534736879169941,83,MC,Napoli,Juventus,2,1,2015-09-26,602,2015,106841,0.0955539122223854,0,3,0,0.02534736879169941,0.28628069162368774,0.1730537861585617
0,2,0.11199263483285904,86,MC,Carpi,Napoli,0,0,2015-09-23,595,2015,106409,0,0,0,0,0.11199263483285904,0.36757004261016846,0.25557741522789
0,1,0.024129532277584076,60,MC,Napoli,Lazio,5,0,2015-09-20,590,2015,106004,0.21016864478588104,0,3,0,0.024129532277584076,0.9973787665367126,0.870167076587677
0,3,0.09738104045391083,90,MC,Empoli,Napoli,2,2,2015-09-13,577,2015,104345,0.09558121114969254,0,2,0,0.09738104045391083,0.7241036891937256,0.6534385085105896
0,1,0.025997992604970932,90,MC,Napoli,Sampdoria,2,2,2015-08-30,566,2015,104219,0.3202079236507416,0,5,0,0.025997992604970932,1.2331634759902954,1.0978257656097412
1,2,0.5643129944801331,90,MC,Sassuolo,Napoli,2,1,2015-08-23,556,2015,104036,0,0,0,1,0.5643129944801331,0.7268096208572388,0.16249661147594452
