,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
6589,2015,832,1313,Riccardo Saponara,h,AMC,1839.0,5.0,9.0,59.0,5.0,1.0,5.885435412637889,5.174517273902893,24.0,19.83082351181656,0.0
6799,2015,841,1313,Riccardo Saponara,h,AMC,1929.0,5.0,9.0,60.0,5.0,1.0,5.998202222399414,5.219022940844297,24.0,20.213629608042538,0.0
7065,2015,852,1313,Riccardo Saponara,a,AMC,2019.0,5.0,9.0,61.0,5.0,1.0,6.024786581285298,5.271020490676165,24.0,20.34538023453206,0.0
7354,2015,865,1313,Riccardo Saponara,h,AMC,2080.0,5.0,9.0,62.0,5.0,1.0,6.379905601032078,5.271020490676165,24.0,21.4107372937724,0.0
7697,2015,879,1313,Riccardo Saponara,a,AMC,2156.0,5.0,9.0,63.0,5.0,1.0,6.7252331571653485,5.271020490676165,24.0,22.44671996217221,0.0
7875,2015,887,1313,Riccardo Saponara,h,AMC,2246.0,5.0,9.0,64.0,5.0,1.0,7.036006440408528,5.32850069925189,24.0,23.436520020477474,0.0
8188,2015,900,1313,Riccardo Saponara,a,AMC,2306.0,5.0,10.0,64.0,6.0,1.0,7.036006440408528,5.4174189157783985,25.0,23.025438237003982,1.0
8290,2015,905,1313,Riccardo Saponara,h,AMC,2396.0,5.0,10.0,66.0,6.0,1.0,7.13486906606704,5.8865797109901905,25.0,23.79118690919131,0.0
8443,2015,911,1313,Riccardo Saponara,a,AMC,2486.0,5.0,10.0,68.0,6.0,1.0,7.2708366038277745,5.925634037703276,25.0,24.2381438491866,0.0
8761,2015,925,1313,Riccardo Saponara,h,AMC,2576.0,5.0,10.0,69.0,6.0,1.0,7.334481162019074,6.027857664972544,25.0,24.531301151029766,0.0
