,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
3202,2015,687,1386,Piotr Zielinski,h,MC,943.0,1.0,2.0,23.0,3.0,1.0,1.1528506930917497,1.1794183831661937,5.0,2.6379704624414444,0.0
3475,2015,698,1386,Piotr Zielinski,a,MC,1033.0,1.0,2.0,24.0,3.0,1.0,1.1763533540070052,1.1794183831661937,5.0,2.708478445187211,0.0
3647,2015,706,1386,Piotr Zielinski,h,MC,1123.0,1.0,2.0,24.0,3.0,1.0,1.1763533540070052,1.1794183831661937,5.0,2.708478445187211,0.0
3750,2015,710,1386,Piotr Zielinski,a,MC,1193.0,1.0,3.0,24.0,3.0,1.0,1.1763533540070052,1.5043506603688,6.0,3.0334107223898172,1.0
4160,2015,728,1386,Piotr Zielinski,h,MC,1278.0,1.0,4.0,25.0,3.0,1.0,1.2254098355770107,1.8624142985790966,7.0,3.53864380531013,1.0
4357,2015,736,1386,Piotr Zielinski,a,MC,1368.0,1.0,4.0,27.0,3.0,1.0,1.2619571723043914,1.9117664229124782,7.0,3.697637939825654,0.0
4617,2015,747,1386,Piotr Zielinski,a,MC,1458.0,1.0,4.0,28.0,3.0,1.0,1.2929298132658,1.9647367168217895,7.0,3.843526156619191,0.0
4718,2015,752,1386,Piotr Zielinski,h,MC,1547.0,1.0,4.0,32.0,3.0,1.0,1.3924101069569583,1.9956662245094774,7.0,4.172896545380354,0.0
5083,2015,767,1386,Piotr Zielinski,a,MC,1634.0,2.0,4.0,36.0,3.0,1.0,1.7282985523343082,2.1063024811446662,10.0,5.2911981381475925,3.0
5356,2015,779,1386,Piotr Zielinski,h,MC,1724.0,2.0,4.0,38.0,4.0,1.0,1.7597306929528709,2.1210908405482765,10.0,4.900282919406891,0.0
5600,2015,789,1386,Piotr Zielinski,a,MC,1814.0,2.0,4.0,42.0,4.0,1.0,1.8587523363530631,2.239640180021524,10.0,5.315897189080715,0.0
5682,2015,793,1386,Piotr Zielinski,h,MC,1904.0,2.0,4.0,43.0,4.0,1.0,2.1923207305371757,2.251308583654463,10.0,6.328270775265992,0.0
5968,2015,805,1386,Piotr Zielinski,a,MC,1994.0,2.0,4.0,45.0,4.0,1.0,2.321798931807279,2.3027460137382145,10.0,6.768142809160054,0.0
6098,2015,811,1386,Piotr Zielinski,h,MC,2084.0,3.0,4.0,46.0,4.0,1.0,2.6793125383555885,2.317575071007013,13.0,7.85551268607378,3.0
6485,2015,827,1386,Piotr Zielinski,a,MC,2174.0,3.0,4.0,46.0,4.0,1.0,2.6793125383555885,2.434511180967092,13.0,7.972448796033859,0.0
6586,2015,832,1386,Piotr Zielinski,h,MC,2264.0,3.0,4.0,50.0,4.0,1.0,3.4057184569537635,2.531279411166906,13.0,10.248434782028198,0.0
6796,2015,841,1386,Piotr Zielinski,h,MC,2354.0,3.0,4.0,51.0,4.0,1.0,3.443396676331758,2.665767308324575,13.0,10.495957337319851,0.0
7064,2015,852,1386,Piotr Zielinski,a,MC,2418.0,3.0,4.0,52.0,4.0,1.0,3.5434931926429267,2.6892249621450897,13.0,10.819704540073872,0.0
7351,2015,865,1386,Piotr Zielinski,h,MC,2508.0,3.0,4.0,53.0,4.0,1.0,3.5630993787199254,2.6892249621450897,13.0,10.878523098304868,0.0
7872,2015,887,1386,Piotr Zielinski,h,MC,2598.0,4.0,4.0,56.0,5.0,1.0,3.7290032450109716,2.6892249621450897,16.0,10.876234697178006,3.0
8185,2015,900,1386,Piotr Zielinski,a,MC,2688.0,4.0,4.0,57.0,5.0,1.0,3.8384442124515767,2.712600268423557,16.0,11.227932905778289,0.0
8287,2015,905,1386,Piotr Zielinski,h,MC,2778.0,4.0,4.0,57.0,5.0,1.0,3.8384442124515767,2.811462894082069,16.0,11.326795531436801,0.0
8440,2015,911,1386,Piotr Zielinski,a,MC,2868.0,4.0,4.0,59.0,5.0,1.0,4.233288595452905,2.8587042838335033,16.0,12.558570070192218,0.0
8759,2015,925,1386,Piotr Zielinski,h,MC,2950.0,4.0,4.0,61.0,5.0,1.0,4.276133270934224,2.9343915283679958,16.0,12.762791341170669,0.0
