,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
5377,2015,743,1836,Franco Vázquez,a,FW,1620.0,3.0,5.0,57.0,7.0,0.0,4.568029290065169,3.137031437829137,10.5,13.341119308024645,2.5
5808,2015,759,1836,Franco Vázquez,h,FWR,1710.0,3.0,5.0,60.0,7.0,0.0,4.705311065539718,3.3281460870057344,10.5,13.944079283624887,0.0
5876,2015,761,1836,Franco Vázquez,a,FWR,1800.0,3.0,6.0,63.0,7.0,0.0,4.8867364432662725,3.4510523695498705,11.5,14.611261699348688,1.0
6281,2015,776,1836,Franco Vázquez,h,FWR,1890.0,3.0,6.0,63.0,8.0,0.0,4.8867364432662725,3.4755629617720842,11.0,14.135772291570902,-0.5
6546,2015,785,1836,Franco Vázquez,a,FWR,1980.0,3.0,6.0,66.0,9.0,0.0,5.015055140480399,3.5221399944275618,10.5,14.06730541586876,-0.5
6864,2015,797,1836,Franco Vázquez,h,FWR,2070.0,4.0,7.0,68.0,9.0,0.0,5.147201230749488,4.002526281401515,14.5,14.944129973649979,4.0
7213,2015,809,1836,Franco Vázquez,a,AMC,2160.0,4.0,7.0,72.0,9.0,0.0,5.294543480500579,4.070779761299491,14.5,15.454410202801228,0.0
7310,2015,813,1836,Franco Vázquez,h,FW,2227.0,4.0,7.0,73.0,9.0,0.0,5.316908726468682,4.086839187890291,14.5,15.537565367296338,0.0
7799,2015,830,1836,Franco Vázquez,a,FW,2303.0,4.0,7.0,75.0,9.0,0.0,5.702385941520333,4.1071017030626535,14.5,16.714259527623653,0.0
8064,2015,840,1836,Franco Vázquez,h,FW,2393.0,5.0,7.0,81.0,9.0,0.0,6.089620867744088,4.1071017030626535,17.5,17.875964306294918,3.0
8106,2015,841,1836,Franco Vázquez,a,FW,2483.0,5.0,7.0,82.0,9.0,0.0,6.136374386027455,4.224096881225705,17.5,18.13322003930807,0.0
8465,2015,854,1836,Franco Vázquez,a,FWR,2573.0,5.0,7.0,88.0,9.0,0.0,6.384933413937688,4.254083206877112,17.5,18.908883448690176,0.0
9080,2015,876,1836,Franco Vázquez,a,FW,2663.0,5.0,7.0,90.0,10.0,0.0,6.502498017624021,4.424081137403846,17.0,18.931575190275908,-0.5
9288,2015,884,1836,Franco Vázquez,h,AMC,2753.0,5.0,7.0,93.0,10.0,0.0,6.595034809783101,4.871818205341697,17.0,19.656922634691,0.0
9526,2015,892,1836,Franco Vázquez,a,AMC,2843.0,6.0,7.0,96.0,10.0,0.0,7.448107035830617,4.871818205341697,20.0,22.216139312833548,3.0
9846,2015,904,1836,Franco Vázquez,h,AMC,2922.0,6.0,7.0,98.0,10.0,0.0,7.525091188028455,4.871818205341697,20.0,22.44709176942706,0.0
10167,2015,915,1836,Franco Vázquez,a,AMC,3012.0,7.0,7.0,102.0,10.0,0.0,8.159133749082685,5.259979477152228,23.0,24.737380724400282,3.0
10573,2015,930,1836,Franco Vázquez,h,AMC,3102.0,7.0,7.0,103.0,10.0,0.0,8.207839729264379,5.259979477152228,23.0,24.883498664945364,0.0
