,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4781,2015,722,1244,Wojciech Szczesny,a,GK,1170.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0335465706884861,-0.5,-0.4664534293115139,0.0
5047,2015,732,1244,Wojciech Szczesny,h,GK,1260.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0335465706884861,-0.5,-0.4664534293115139,0.0
5438,2015,746,1244,Wojciech Szczesny,h,GK,1350.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0335465706884861,-0.5,-0.4664534293115139,0.0
5840,2015,760,1244,Wojciech Szczesny,a,GK,1440.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0335465706884861,-0.5,-0.4664534293115139,0.0
5909,2015,763,1244,Wojciech Szczesny,h,GK,1530.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0335465706884861,-0.5,-0.4664534293115139,0.0
6147,2015,771,1244,Wojciech Szczesny,a,GK,1620.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0335465706884861,-0.5,-0.4664534293115139,0.0
6663,2015,790,1244,Wojciech Szczesny,h,GK,1710.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0335465706884861,-0.5,-0.4664534293115139,0.0
6733,2015,792,1244,Wojciech Szczesny,a,GK,1800.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0335465706884861,-0.5,-0.4664534293115139,0.0
7190,2015,809,1244,Wojciech Szczesny,h,GK,1890.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0335465706884861,-0.5,-0.4664534293115139,0.0
7260,2015,811,1244,Wojciech Szczesny,a,GK,1980.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0335465706884861,-0.5,-0.4664534293115139,0.0
7523,2015,821,1244,Wojciech Szczesny,h,GK,2070.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0335465706884861,-0.5,-0.4664534293115139,0.0
7929,2015,835,1244,Wojciech Szczesny,a,GK,2160.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0335465706884861,-0.5,-0.4664534293115139,0.0
8110,2015,842,1244,Wojciech Szczesny,h,GK,2250.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0335465706884861,-0.5,-0.4664534293115139,0.0
8485,2015,855,1244,Wojciech Szczesny,a,GK,2340.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0335465706884861,-0.5,-0.4664534293115139,0.0
8890,2015,870,1244,Wojciech Szczesny,h,GK,2430.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0335465706884861,-0.5,-0.4664534293115139,0.0
9015,2015,874,1244,Wojciech Szczesny,a,GK,2520.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0335465706884861,-0.5,-0.4664534293115139,0.0
9252,2015,883,1244,Wojciech Szczesny,h,GK,2610.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0335465706884861,-0.5,-0.4664534293115139,0.0
9672,2015,898,1244,Wojciech Szczesny,h,GK,2700.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0335465706884861,-0.5,-0.4664534293115139,0.0
9991,2015,909,1244,Wojciech Szczesny,a,GK,2790.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0335465706884861,-0.5,-0.4664534293115139,0.0
10089,2015,913,1244,Wojciech Szczesny,h,GK,2880.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0335465706884861,-0.5,-0.4664534293115139,0.0
10382,2015,923,1244,Wojciech Szczesny,a,GK,2970.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0335465706884861,-0.5,-0.4664534293115139,0.0
