,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
3858,2015,715,1251,Radja Nainggolan,h,MC,1307.0,0.0,1.0,22.0,4.0,0.0,1.0144114214926951,1.3456552326679228,1.0,2.3888894971460104,0.0
4253,2015,732,1251,Radja Nainggolan,h,MC,1396.0,0.0,1.0,22.0,5.0,0.0,1.0144114214926951,1.3456552326679228,1.0,1.8888894971460104,0.0
4582,2015,746,1251,Radja Nainggolan,h,AMC,1486.0,0.0,1.0,22.0,6.0,0.0,1.0144114214926951,1.3716291598975656,1.0,1.4148634243756533,0.0
4920,2015,760,1251,Radja Nainggolan,a,AMC,1576.0,1.0,1.0,26.0,6.0,0.0,1.497363002970814,1.3716291598975656,4.0,2.86371816881001,3.0
4981,2015,763,1251,Radja Nainggolan,h,AMC,1666.0,1.0,1.0,28.0,7.0,0.0,1.5934174750000232,1.3716291598975656,4.0,2.6518815848976374,0.0
5177,2015,771,1251,Radja Nainggolan,a,AMC,1756.0,2.0,1.0,34.0,7.0,0.0,1.9087591860443347,1.5222897492349146,7.0,3.748567307367921,3.0
5671,2015,792,1251,Radja Nainggolan,a,DMC,1844.0,2.0,1.0,36.0,7.0,1.0,2.0875888261944047,1.5222897492349146,7.0,3.7850562278181314,0.0
6053,2015,809,1251,Radja Nainggolan,h,MC,1934.0,2.0,1.0,40.0,7.0,1.0,2.3764199409633866,1.5392309688031671,7.0,4.66849079169333,0.0
6112,2015,811,1251,Radja Nainggolan,a,MC,2024.0,2.0,1.0,42.0,7.0,1.0,2.4104756619781247,1.8699889741837976,7.0,5.1014159601181746,0.0
6329,2015,821,1251,Radja Nainggolan,h,MC,2060.0,2.0,1.0,43.0,7.0,1.0,2.465282654389738,1.8699889741837976,7.0,5.265836937353015,0.0
6667,2015,835,1251,Radja Nainggolan,a,DMC,2150.0,2.0,1.0,44.0,8.0,1.0,2.551620362326502,1.9092149175703523,7.0,5.064076004549861,0.0
6820,2015,842,1251,Radja Nainggolan,h,MC,2240.0,2.0,1.0,44.0,9.0,1.0,2.551620362326502,1.9092149175703523,7.0,4.564076004549861,0.0
7133,2015,855,1251,Radja Nainggolan,a,MC,2330.0,3.0,1.0,49.0,9.0,1.0,2.7623156737536183,2.035909105092287,10.0,5.322856126353145,3.0
7574,2015,874,1251,Radja Nainggolan,a,MC,2401.0,3.0,1.0,52.0,10.0,1.0,2.919195367023348,2.1471868716180325,10.0,5.404772972688079,0.0
7779,2015,883,1251,Radja Nainggolan,h,MC,2491.0,4.0,1.0,54.0,10.0,1.0,3.1068428438156834,2.197397831827402,13.0,6.017926363274455,3.0
8131,2015,898,1251,Radja Nainggolan,h,AMC,2581.0,4.0,1.0,58.0,10.0,1.0,3.298237843438982,2.248029462993145,13.0,6.642742993310094,0.0
8394,2015,909,1251,Radja Nainggolan,a,MC,2671.0,5.0,1.0,59.0,10.0,1.0,3.360698061063885,2.248029462993145,16.0,6.830123646184802,3.0
8475,2015,913,1251,Radja Nainggolan,h,MC,2761.0,5.0,1.0,61.0,10.0,1.0,3.689592229202389,2.3038139306008816,16.0,7.872590618208051,0.0
8728,2015,923,1251,Radja Nainggolan,a,AMC,2851.0,6.0,1.0,63.0,10.0,1.0,3.7764839474111787,2.4352309964597225,19.0,8.264682838693261,3.0
