,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
7267,2017,7765,3296,Blaise Matuidi,a,MC,1409.0,2.0,1.0,19.0,3.0,0.0,1.8603814058005808,0.6879103034734724,5.5,4.7690545208752155,0.0
7509,2017,7778,3296,Blaise Matuidi,h,Sub,1499.0,2.0,1.0,19.0,3.0,0.0,1.8603814058005808,0.6879103034734724,5.5,4.7690545208752155,0.0
7588,2017,7756,3296,Blaise Matuidi,h,DMC,1525.0,2.0,1.0,19.0,3.0,0.0,1.8603814058005808,0.6879103034734724,5.5,4.7690545208752155,0.0
7658,2017,7786,3296,Blaise Matuidi,a,DMC,1615.0,3.0,1.0,21.0,3.0,0.0,2.2927694730460644,0.6879103034734724,8.5,6.066218722611666,3.0
8143,2017,7792,3296,Blaise Matuidi,h,MC,1699.0,3.0,1.0,21.0,3.0,0.0,2.2927694730460644,0.6879103034734724,8.5,6.066218722611666,0.0
8382,2017,7806,3296,Blaise Matuidi,a,ML,1761.0,3.0,1.0,21.0,3.0,0.0,2.2927694730460644,0.6879103034734724,8.5,6.066218722611666,0.0
8867,2017,7815,3296,Blaise Matuidi,h,ML,1851.0,3.0,1.0,21.0,3.0,0.0,2.2927694730460644,0.6879103034734724,8.5,6.066218722611666,0.0
9076,2017,7824,3296,Blaise Matuidi,a,MC,1941.0,3.0,1.0,21.0,3.0,0.0,2.2927694730460644,0.9805670231580732,8.5,6.3588754422962666,0.0
9428,2017,7835,3296,Blaise Matuidi,h,AML,2031.0,3.0,1.0,22.0,3.0,0.0,2.310826951637864,1.0284813344478605,8.5,6.460962189361453,0.0
9522,2017,7842,3296,Blaise Matuidi,a,MC,2121.0,3.0,1.0,22.0,3.0,0.0,2.310826951637864,1.0284813344478605,8.5,6.460962189361453,0.0
9786,2017,7851,3296,Blaise Matuidi,h,MC,2211.0,3.0,1.0,23.0,3.0,0.0,2.410424569621682,1.0611411444842813,8.5,6.792414853349328,0.0
10275,2017,7862,3296,Blaise Matuidi,a,DMC,2258.0,3.0,1.0,24.0,3.0,0.0,2.4733812008053064,1.0724542746320365,8.5,6.992597877047956,0.0
