,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
3011,2017,7630,1441,Adam Masina,h,Sub,971.0,0.0,0.0,5.0,3.0,0.0,0.8378632254898547,0.5199557822197671,0.0,1.5335454586893318,0.0
3322,2017,7640,1441,Adam Masina,h,DL,1012.0,0.0,0.0,6.0,3.0,0.0,0.8522483725100753,0.5511549022048707,0.0,1.6079000197350977,0.0
3635,2017,7654,1441,Adam Masina,a,DL,1102.0,0.0,1.0,7.0,3.0,0.0,0.863528708927333,0.9203602876514192,1.0,2.0109464144334197,1.0
3788,2017,7661,1441,Adam Masina,h,DL,1185.0,0.0,1.0,8.0,3.0,0.0,0.8780459249392149,0.9672888759523625,1.0,2.1014266507700086,0.0
3940,2017,7670,1441,Adam Masina,a,DL,1275.0,0.0,1.0,8.0,4.0,0.0,0.8780459249392149,1.0300938952714198,1.0,1.664231670089066,0.0
4254,2017,7681,1441,Adam Masina,h,DL,1365.0,0.0,1.0,9.0,4.0,0.0,0.893742560409009,1.0300938952714198,1.0,1.7113215764984488,0.0
4644,2017,7699,1441,Adam Masina,h,DL,1455.0,0.0,1.0,10.0,5.0,0.0,0.9927062531933183,1.0997540671378367,1.0,1.577872826717794,0.0
4956,2017,7711,1441,Adam Masina,a,DL,1543.0,0.0,1.0,10.0,5.0,0.0,0.9927062531933183,1.1122997496277087,1.0,1.590418509207666,0.0
5225,2017,7721,1441,Adam Masina,h,DL,1633.0,0.0,1.0,11.0,6.0,0.0,1.0129675576463335,1.1122997496277087,1.0,1.151202422566712,0.0
5495,2017,7731,1441,Adam Masina,a,DL,1723.0,0.0,1.0,11.0,6.0,0.0,1.0129675576463335,1.1805891338735812,1.0,1.2194918068125844,0.0
5835,2017,7755,1441,Adam Masina,h,DML,1813.0,0.0,1.0,11.0,6.0,1.0,1.0129675576463335,1.2731621358543628,1.0,0.812064808793366,0.0
6055,2017,7759,1441,Adam Masina,a,DML,1903.0,0.0,1.0,12.0,6.0,1.0,1.8565315315499895,1.2731621358543628,1.0,3.342756730504334,0.0
6183,2017,7769,1441,Adam Masina,h,ML,1981.0,0.0,1.0,12.0,6.0,1.0,1.8565315315499895,1.2731621358543628,1.0,3.342756730504334,0.0
6565,2017,7780,1441,Adam Masina,a,DML,2071.0,0.0,1.0,12.0,6.0,1.0,1.8565315315499895,1.2731621358543628,1.0,3.342756730504334,0.0
6598,2017,7794,1441,Adam Masina,h,DL,2157.0,0.0,1.0,12.0,6.0,1.0,1.8565315315499895,1.2731621358543628,1.0,3.342756730504334,0.0
7121,2017,7800,1441,Adam Masina,a,DL,2247.0,0.0,1.0,12.0,6.0,1.0,1.8565315315499895,1.3257986363023513,1.0,3.3953932309523225,0.0
7372,2017,7811,1441,Adam Masina,h,DL,2337.0,0.0,1.0,13.0,6.0,1.0,1.894113727845251,1.3257986363023513,1.0,3.5081398198381066,0.0
7527,2017,7820,1441,Adam Masina,a,DML,2427.0,0.0,1.0,14.0,6.0,1.0,1.9172538490965956,1.3257986363023513,1.0,3.5775601835921407,0.0
7782,2017,7830,1441,Adam Masina,a,DML,2491.0,0.0,1.0,14.0,7.0,1.0,1.9172538490965956,1.3348502451553934,1.0,3.086611792445183,0.0
8048,2017,7844,1441,Adam Masina,h,DL,2581.0,0.0,1.0,15.0,7.0,1.0,1.9532821560278528,1.6676765913143747,1.0,3.527523059397936,0.0
8468,2017,7860,1441,Adam Masina,h,DL,2668.0,0.0,1.0,15.0,8.0,1.0,1.9532821560278528,1.751991533674299,1.0,3.11183800175786,0.0
8711,2017,7871,1441,Adam Masina,a,DL,2758.0,0.0,1.0,16.0,8.0,1.0,2.0486928010359398,1.751991533674299,1.0,3.3980699367821217,0.0
