,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4372,2017,7684,6133,Antonio Caracciolo,h,DC,1260.0,1.0,0.0,9.0,2.0,0.0,0.82912163157016,0.8679337948560715,3.0,2.3552986895665526,0.0
4493,2017,7692,6133,Antonio Caracciolo,a,DC,1350.0,1.0,0.0,9.0,2.0,0.0,0.82912163157016,0.8679337948560715,3.0,2.3552986895665526,0.0
4690,2017,7701,6133,Antonio Caracciolo,h,DC,1440.0,1.0,0.0,9.0,2.0,0.0,0.82912163157016,0.8679337948560715,3.0,2.3552986895665526,0.0
5001,2017,7713,6133,Antonio Caracciolo,a,DC,1530.0,1.0,0.0,10.0,2.0,0.0,0.8565758457407351,0.8679337948560715,3.0,2.437661332078278,0.0
5177,2017,7725,6133,Antonio Caracciolo,h,DC,1620.0,1.0,0.0,10.0,3.0,0.0,0.8565758457407351,0.8679337948560715,3.0,1.937661332078278,0.0
5541,2017,7734,6133,Antonio Caracciolo,a,DC,1710.0,1.0,0.0,10.0,4.0,0.0,0.8565758457407351,0.8679337948560715,3.0,1.437661332078278,0.0
5818,2017,7744,6133,Antonio Caracciolo,a,DR,1800.0,1.0,0.0,10.0,4.0,0.0,0.8565758457407351,0.8679337948560715,3.0,1.437661332078278,0.0
5925,2017,7750,6133,Antonio Caracciolo,h,DC,1890.0,1.0,0.0,10.0,4.0,0.0,0.8565758457407351,0.8679337948560715,3.0,1.437661332078278,0.0
6131,2017,7771,6133,Antonio Caracciolo,h,DC,1980.0,1.0,0.0,10.0,4.0,0.0,0.8565758457407351,0.8679337948560715,3.0,1.437661332078278,0.0
6434,2017,7779,6133,Antonio Caracciolo,h,DC,2070.0,2.0,0.0,11.0,4.0,0.0,0.9182738652452822,0.8679337948560715,6.0,1.6227553905919194,3.0
6677,2017,7791,6133,Antonio Caracciolo,a,DC,2160.0,2.0,0.0,11.0,4.0,0.0,0.9182738652452822,0.8679337948560715,6.0,1.6227553905919194,0.0
6908,2017,7763,6133,Antonio Caracciolo,a,DC,2250.0,2.0,0.0,13.0,4.0,0.0,1.0163896149024363,0.9365313425660132,6.0,1.9857001872733235,0.0
7142,2017,7801,6133,Antonio Caracciolo,h,Sub,2340.0,2.0,0.0,13.0,4.0,0.0,1.0163896149024363,0.9365313425660132,6.0,1.9857001872733235,0.0
7381,2017,7811,6133,Antonio Caracciolo,a,DC,2357.0,2.0,0.0,13.0,4.0,0.0,1.0163896149024363,0.9365313425660132,6.0,1.9857001872733235,0.0
7919,2017,7833,6133,Antonio Caracciolo,a,DC,2447.0,2.0,0.0,14.0,5.0,0.0,1.0834106793627138,0.9365313425660132,6.0,1.6867633806541562,0.0
8091,2017,7847,6133,Antonio Caracciolo,h,DC,2537.0,2.0,0.0,14.0,5.0,0.0,1.0834106793627138,0.9365313425660132,6.0,1.6867633806541562,0.0
8172,2017,7854,6133,Antonio Caracciolo,a,DC,2627.0,2.0,0.0,14.0,6.0,0.0,1.0834106793627138,0.9365313425660132,6.0,1.1867633806541562,0.0
8535,2017,7868,6133,Antonio Caracciolo,h,DC,2717.0,2.0,0.0,14.0,6.0,0.0,1.0834106793627138,0.9365313425660132,6.0,1.1867633806541562,0.0
8640,2017,7874,6133,Antonio Caracciolo,a,DC,2807.0,2.0,0.0,16.0,6.0,0.0,1.202148160897195,0.9544881414622067,6.0,1.5609326241537929,0.0
