,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
7746,2017,7781,1104,Leonardo Pavoletti,a,FW,1843.0,7.0,0.0,60.0,6.0,0.0,6.779715925455093,0.8581613227725027,18.0,18.197309099137783,3.0
8119,2017,7797,1104,Leonardo Pavoletti,h,FW,1933.0,8.0,0.0,64.0,6.0,0.0,7.4317722618579865,0.8581613227725027,21.0,20.153478108346462,3.0
8189,2017,7760,1104,Leonardo Pavoletti,a,FW,2023.0,8.0,0.0,67.0,6.0,0.0,7.567052289843559,1.6029120609164236,21.0,21.3040689304471,0.0
8549,2017,7801,1104,Leonardo Pavoletti,a,FW,2113.0,8.0,0.0,69.0,6.0,0.0,7.776577174663544,1.6029120609164236,21.0,21.932643584907055,0.0
8646,2017,7818,1104,Leonardo Pavoletti,h,FW,2203.0,8.0,0.0,73.0,7.0,0.0,7.926426321268082,1.6029120609164236,20.5,21.88219102472067,-0.5
9288,2017,7830,1104,Leonardo Pavoletti,h,FW,2291.0,9.0,0.0,76.0,7.0,0.0,8.797921627759933,1.6143060931935904,23.5,24.50807097647339,3.0
9583,2017,7839,1104,Leonardo Pavoletti,a,FW,2381.0,9.0,0.0,80.0,7.0,0.0,9.698738187551498,1.6276175519451497,23.5,27.223832114599645,0.0
10014,2017,7856,1104,Leonardo Pavoletti,h,FW,2471.0,10.0,0.0,83.0,7.0,0.0,10.610081166028976,1.7114156698808072,26.5,30.041659167967737,3.0
10112,2017,7859,1104,Leonardo Pavoletti,a,FW,2561.0,10.0,0.0,84.0,7.0,0.0,10.721790589392185,1.7677822774276135,26.5,30.43315404560417,0.0
10349,2017,7869,1104,Leonardo Pavoletti,h,FW,2651.0,11.0,0.0,86.0,8.0,0.0,11.58760891109705,1.834649204276502,29.0,32.59747593756765,2.5
