,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
3036,2017,7632,6179,Francesco Vicari,a,DC,1012.0,0.0,0.0,4.0,1.0,0.0,0.0874069686979053,0.0203050300478935,0.0,-0.21747406385838997,0.0
3241,2017,7646,6179,Francesco Vicari,a,DC,1102.0,0.0,0.0,4.0,1.0,0.0,0.0874069686979053,0.0203050300478935,0.0,-0.21747406385838997,0.0
3548,2017,7657,6179,Francesco Vicari,h,DC,1192.0,0.0,0.0,4.0,1.0,0.0,0.0874069686979053,0.0203050300478935,0.0,-0.21747406385838997,0.0
3891,2017,7660,6179,Francesco Vicari,a,DC,1282.0,0.0,0.0,4.0,1.0,0.0,0.0874069686979053,0.0203050300478935,0.0,-0.21747406385838997,0.0
4065,2017,7677,6179,Francesco Vicari,h,DC,1372.0,0.0,0.0,4.0,1.0,0.0,0.0874069686979053,0.0203050300478935,0.0,-0.21747406385838997,0.0
4312,2017,7687,6179,Francesco Vicari,a,DC,1462.0,0.0,0.0,5.0,2.0,0.0,0.1101241428405044,0.0203050300478935,0.0,-0.6493225414305926,0.0
4502,2017,7695,6179,Francesco Vicari,h,DC,1543.0,0.0,0.0,5.0,3.0,0.0,0.1101241428405044,0.0203050300478935,0.0,-1.1493225414305925,0.0
4749,2017,7707,6179,Francesco Vicari,a,DC,1633.0,0.0,0.0,5.0,4.0,0.0,0.1101241428405044,0.0203050300478935,0.0,-1.6493225414305925,0.0
5012,2017,7714,6179,Francesco Vicari,h,DC,1723.0,0.0,0.0,6.0,4.0,0.0,0.130992207676172,0.0203050300478935,0.0,-1.5867183469235897,0.0
5305,2017,7727,6179,Francesco Vicari,a,DC,1811.0,0.0,0.0,7.0,4.0,0.0,0.2370656989514825,0.0203050300478935,0.0,-1.2684978730976582,0.0
5725,2017,7741,6179,Francesco Vicari,a,DC,1896.0,0.0,0.0,8.0,5.0,0.0,0.3503396920859811,0.0203050300478935,0.0,-1.4286758936941624,0.0
5890,2017,7751,6179,Francesco Vicari,a,DC,1986.0,0.0,0.0,8.0,5.0,0.0,0.3503396920859811,0.0203050300478935,0.0,-1.4286758936941624,0.0
6041,2017,7759,6179,Francesco Vicari,h,DC,2076.0,0.0,0.0,8.0,6.0,0.0,0.3503396920859811,0.0203050300478935,0.0,-1.9286758936941624,0.0
6260,2017,7776,6179,Francesco Vicari,a,DC,2166.0,0.0,0.0,8.0,6.0,0.0,0.3503396920859811,0.0203050300478935,0.0,-1.9286758936941624,0.0
6389,2017,7786,6179,Francesco Vicari,h,DC,2256.0,0.0,0.0,8.0,6.0,0.0,0.3503396920859811,0.0203050300478935,0.0,-1.9286758936941624,0.0
6745,2017,7796,6179,Francesco Vicari,a,DC,2346.0,0.0,0.0,8.0,6.0,0.0,0.3503396920859811,0.0203050300478935,0.0,-1.9286758936941624,0.0
7333,2017,7816,6179,Francesco Vicari,a,DC,2374.0,0.0,0.0,8.0,6.0,1.0,0.3503396920859811,0.0203050300478935,0.0,-2.4286758936941624,0.0
7534,2017,7822,6179,Francesco Vicari,h,DC,2464.0,0.0,0.0,8.0,6.0,1.0,0.3503396920859811,0.0203050300478935,0.0,-2.4286758936941624,0.0
7696,2017,7836,6179,Francesco Vicari,h,DC,2554.0,0.0,0.0,8.0,7.0,1.0,0.3503396920859811,0.0203050300478935,0.0,-2.9286758936941624,0.0
8102,2017,7847,6179,Francesco Vicari,a,DC,2591.0,0.0,0.0,8.0,8.0,1.0,0.3503396920859811,0.0203050300478935,0.0,-3.4286758936941624,0.0
8255,2017,7850,6179,Francesco Vicari,h,DC,2681.0,0.0,1.0,8.0,9.0,1.0,0.3503396920859811,0.5737979337573051,1.0,-3.3751829899847507,1.0
8815,2017,7877,6179,Francesco Vicari,h,DC,2771.0,0.0,1.0,8.0,10.0,1.0,0.3503396920859811,0.5737979337573051,1.0,-3.8751829899847507,0.0
