,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4503,2017,7664,1116,Gianluigi Donnarumma,a,GK,1440.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
4907,2017,7674,1116,Gianluigi Donnarumma,h,GK,1530.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
5003,2017,7683,1116,Gianluigi Donnarumma,a,GK,1620.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
5324,2017,7691,1116,Gianluigi Donnarumma,h,GK,1710.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
5727,2017,7704,1116,Gianluigi Donnarumma,a,GK,1800.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
6049,2017,7716,1116,Gianluigi Donnarumma,h,GK,1890.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
6286,2017,7723,1116,Gianluigi Donnarumma,a,GK,1980.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
6453,2017,7737,1116,Gianluigi Donnarumma,a,GK,2070.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
6914,2017,7748,1116,Gianluigi Donnarumma,h,GK,2160.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
7177,2017,7753,1116,Gianluigi Donnarumma,a,GK,2250.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
7540,2017,7773,1116,Gianluigi Donnarumma,a,GK,2340.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
7750,2017,7782,1116,Gianluigi Donnarumma,h,GK,2430.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
8151,2017,7792,1116,Gianluigi Donnarumma,a,GK,2520.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
8305,2017,7764,1116,Gianluigi Donnarumma,h,GK,2610.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
8609,2017,7808,1116,Gianluigi Donnarumma,h,GK,2700.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
8832,2017,7813,1116,Gianluigi Donnarumma,h,GK,2790.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
9125,2017,7826,1116,Gianluigi Donnarumma,a,GK,2880.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
9251,2017,7829,1116,Gianluigi Donnarumma,h,GK,2970.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
9629,2017,7844,1116,Gianluigi Donnarumma,a,GK,3060.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0200972091406583,-0.5,-0.4799027908593417,0.0
9753,2017,7854,1116,Gianluigi Donnarumma,h,GK,3150.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0200972091406583,-0.5,-0.4799027908593417,0.0
10242,2017,7864,1116,Gianluigi Donnarumma,a,GK,3240.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0200972091406583,-0.5,-0.4799027908593417,0.0
10450,2017,7873,1116,Gianluigi Donnarumma,h,GK,3330.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0200972091406583,-1.0,-0.9799027908593416,-0.5
