,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
6494,2016,3618,1272,Ilija Nestorovski,h,FW,2250.0,10.0,3.0,59.0,4.0,0.0,6.427244264632463,1.8338580327108498,33.0,19.11559082660824,0.0
6740,2016,3629,1272,Ilija Nestorovski,a,FW,2340.0,10.0,3.0,60.0,4.0,0.0,6.46621486544609,1.8858620086684819,33.0,19.284506605006754,0.0
6895,2016,3634,1272,Ilija Nestorovski,h,FW,2422.0,10.0,3.0,61.0,4.0,0.0,6.550856076180934,1.900748753920197,33.0,19.553316982463002,0.0
7168,2016,3647,1272,Ilija Nestorovski,a,FW,2512.0,10.0,3.0,64.0,4.0,0.0,6.7846456691622725,1.9531873557716604,33.0,20.30712436325848,0.0
7297,2016,3653,1272,Ilija Nestorovski,h,FW,2602.0,10.0,3.0,65.0,4.0,0.0,6.796264484524726,1.9712352249771352,33.0,20.360028678551316,0.0
7639,2016,3669,1272,Ilija Nestorovski,a,FW,2692.0,10.0,3.0,68.0,4.0,0.0,6.912813857197761,2.011798387393355,33.0,20.75023995898664,0.0
7810,2016,3673,1272,Ilija Nestorovski,h,FW,2782.0,10.0,3.0,69.0,4.0,0.0,6.974025525152682,2.0220917668193574,33.0,20.944168342277408,0.0
8307,2016,3694,1272,Ilija Nestorovski,h,FW,2865.0,10.0,3.0,70.0,5.0,0.0,7.0345533676445475,2.0220917668193574,33.0,20.625751869753003,0.0
8652,2016,3708,1272,Ilija Nestorovski,a,FW,2926.0,10.0,3.0,70.0,5.0,0.0,7.0345533676445475,2.0220917668193574,33.0,20.625751869753003,0.0
8787,2016,3713,1272,Ilija Nestorovski,h,FW,3016.0,10.0,3.0,71.0,5.0,0.0,7.080500874668359,2.0220917668193574,33.0,20.763594390824437,0.0
