,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
5374,2016,3570,1293,Gonzalo Higuaín,a,FW,1586.0,15.0,1.0,69.0,0.0,0.0,10.735825786367059,2.0736287571489807,46.0,34.28110611625016,0.0
5581,2016,3580,1293,Gonzalo Higuaín,a,FW,1676.0,16.0,1.0,75.0,0.0,0.0,11.580165633931756,2.1121054403483863,49.0,36.852602342143655,3.0
5616,2016,3582,1293,Gonzalo Higuaín,h,FW,1766.0,18.0,1.0,79.0,0.0,0.0,12.075679490342736,2.1121054403483863,55.0,38.339143911376595,6.0
5872,2016,3595,1293,Gonzalo Higuaín,h,FW,1856.0,19.0,2.0,81.0,0.0,0.0,12.852802881971002,2.2262863032519813,59.0,40.78469494916499,4.0
6223,2016,3606,1293,Gonzalo Higuaín,a,FW,1946.0,19.0,2.0,85.0,0.0,0.0,13.183949599042535,2.473910521715879,59.0,42.025759318843484,0.0
6307,2016,3617,1293,Gonzalo Higuaín,h,FW,2036.0,19.0,2.0,87.0,0.0,0.0,13.308886656537652,2.5531653277575965,59.0,42.47982529737055,0.0
6671,2016,3626,1293,Gonzalo Higuaín,a,FW,2126.0,19.0,2.0,93.0,0.0,0.0,13.746049055829644,3.420074056833982,59.0,44.658221224322915,0.0
6973,2016,3637,1293,Gonzalo Higuaín,a,FW,2213.0,19.0,2.0,97.0,0.0,0.0,14.45924843288958,3.9771404378116126,59.0,47.354885736480355,0.0
7059,2016,3642,1293,Gonzalo Higuaín,h,FW,2303.0,19.0,2.0,98.0,0.0,0.0,14.489122973755002,4.02164864912629,59.0,47.4890175703913,0.0
7402,2016,3657,1293,Gonzalo Higuaín,a,FW,2393.0,21.0,2.0,102.0,0.0,0.0,15.72221659310162,4.209467951208352,65.0,51.376117730513215,6.0
7675,2016,3666,1293,Gonzalo Higuaín,h,FW,2483.0,23.0,2.0,108.0,0.0,0.0,17.1889178622514,4.35051605477929,71.0,55.917269641533494,6.0
7732,2016,3674,1293,Gonzalo Higuaín,a,FW,2573.0,23.0,2.0,112.0,0.0,0.0,17.73957203514874,4.8159627951681605,71.0,58.03467890061438,0.0
7976,2016,3691,1293,Gonzalo Higuaín,h,Sub,2663.0,23.0,2.0,117.0,0.0,0.0,18.06146933324635,4.883601699024438,71.0,59.06800969876349,0.0
8414,2016,3695,1293,Gonzalo Higuaín,a,FW,2696.0,24.0,2.0,120.0,0.0,0.0,18.283800231292844,4.883601699024438,74.0,59.73500239290297,3.0
8547,2016,3705,1293,Gonzalo Higuaín,h,FW,2786.0,24.0,3.0,125.0,1.0,0.0,18.5250762719661,5.495618078857659,75.0,60.57084689475596,1.0
8701,2016,3715,1293,Gonzalo Higuaín,a,FW,2876.0,24.0,3.0,129.0,1.0,0.0,18.751597659662366,5.641263175755738,75.0,61.39605615474284,0.0
