,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
5119,2016,3560,1381,Marek Hamsik,a,MC,1801.0,6.0,7.0,49.0,1.0,0.0,4.049042798578739,4.471579922363162,25.0,16.11870831809938,0.0
5380,2016,3572,1381,Marek Hamsik,h,MC,1891.0,9.0,7.0,54.0,1.0,0.0,4.5670130625367165,4.471579922363162,34.0,17.67261910997331,9.0
5789,2016,3589,1381,Marek Hamsik,a,MC,1968.0,9.0,7.0,55.0,1.0,0.0,4.588420040905476,4.7031442653387785,34.0,17.968404388055205,0.0
5846,2016,3592,1381,Marek Hamsik,h,MC,2058.0,10.0,7.0,57.0,1.0,0.0,5.159062393009663,4.819605408236384,37.0,19.796792587265372,3.0
6083,2016,3608,1381,Marek Hamsik,a,MC,2117.0,10.0,7.0,57.0,1.0,0.0,5.159062393009663,4.819605408236384,37.0,19.796792587265372,0.0
6419,2016,3615,1381,Marek Hamsik,h,MC,2196.0,10.0,8.0,57.0,1.0,0.0,5.159062393009663,5.481127379462123,38.0,20.45831455849111,1.0
6595,2016,3628,1381,Marek Hamsik,a,MC,2286.0,10.0,8.0,58.0,1.0,0.0,5.1867530178278685,5.556414058431983,38.0,20.61667311191559,0.0
6958,2016,3637,1381,Marek Hamsik,h,MC,2376.0,10.0,8.0,60.0,1.0,0.0,5.277606910094619,5.579120762646198,38.0,20.911941492930055,0.0
7238,2016,3646,1381,Marek Hamsik,a,MC,2453.0,11.0,8.0,64.0,1.0,0.0,5.796908145770431,5.716929294168949,41.0,22.60765373148024,3.0
7458,2016,3661,1381,Marek Hamsik,h,MC,2533.0,11.0,9.0,66.0,1.0,0.0,5.857670029625297,6.377205587923527,42.0,23.450215676799417,1.0
7540,2016,3668,1381,Marek Hamsik,a,MC,2613.0,11.0,9.0,69.0,1.0,0.0,5.954977070912719,6.834638632833958,42.0,24.199569845572114,0.0
7934,2016,3677,1381,Marek Hamsik,a,MC,2703.0,11.0,9.0,73.0,1.0,0.0,6.386339670047164,6.86861089989543,42.0,25.52762991003692,0.0
7947,2016,3684,1381,Marek Hamsik,h,MC,2777.0,11.0,9.0,76.0,1.0,0.0,6.548025360330939,6.86861089989543,42.0,26.012686980888247,0.0
8339,2016,3698,1381,Marek Hamsik,a,MC,2847.0,11.0,9.0,78.0,1.0,0.0,6.6108819376677275,7.115128945559263,42.0,26.447774758562446,0.0
8446,2016,3706,1381,Marek Hamsik,h,MC,2914.0,11.0,9.0,80.0,1.0,0.0,6.724566696211696,7.195669699460268,42.0,26.869369788095355,0.0
8770,2016,3718,1381,Marek Hamsik,a,MC,2979.0,11.0,9.0,85.0,1.0,0.0,7.388226566836238,7.195669699460268,42.0,28.86034939996898,0.0
