,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
3396,2016,3071,1227,Lucas Torreira,h,MC,1033.0,0.0,0.0,6.0,1.0,0.0,0.2872688714414833,0.4224736038595435,0.0,0.7842802181839941,0.0
3536,2016,3077,1227,Lucas Torreira,h,MC,1123.0,0.0,0.0,6.0,1.0,0.0,0.2872688714414833,0.5637551937252281,0.0,0.9255618080496786,0.0
3951,2016,3094,1227,Lucas Torreira,a,MC,1213.0,0.0,0.0,7.0,1.0,0.0,0.30111249908804866,0.6563419792801138,0.0,1.0596794765442608,0.0
4081,2016,3101,1227,Lucas Torreira,h,MC,1303.0,0.0,0.0,8.0,1.0,0.0,0.31110914330929484,0.6785020213574168,0.0,1.1118294512853024,0.0
4226,2016,3521,1227,Lucas Torreira,a,MC,1393.0,0.0,0.0,9.0,1.0,0.0,0.38457811903208455,0.7954896595329043,0.0,1.4492240166291592,0.0
4466,2016,3533,1227,Lucas Torreira,h,MC,1483.0,0.0,0.0,9.0,1.0,0.0,0.38457811903208455,0.7954896595329043,0.0,1.4492240166291592,0.0
4826,2016,3548,1227,Lucas Torreira,a,MC,1573.0,0.0,0.0,9.0,1.0,0.0,0.38457811903208455,0.9013131614774462,0.0,1.5550475185737012,0.0
4901,2016,3554,1227,Lucas Torreira,h,MC,1663.0,0.0,0.0,9.0,1.0,0.0,0.38457811903208455,0.931888900697231,0.0,1.585623257793486,0.0
5143,2016,3561,1227,Lucas Torreira,a,MC,1753.0,0.0,0.0,9.0,2.0,0.0,0.38457811903208455,0.997606702148914,0.0,1.151341059245169,0.0
5541,2016,3579,1227,Lucas Torreira,h,MC,1843.0,0.0,0.0,9.0,3.0,0.0,0.38457811903208455,1.0195140950381751,0.0,0.6732484521344302,0.0
5729,2016,3587,1227,Lucas Torreira,h,MC,1933.0,0.0,0.0,9.0,4.0,0.0,0.38457811903208455,1.0330172143876548,0.0,0.18675157148390986,0.0
6096,2016,3610,1227,Lucas Torreira,h,MC,2023.0,0.0,0.0,11.0,5.0,0.0,0.5800927383825178,1.0330172143876548,0.0,0.27329542953520986,0.0
6335,2016,3619,1227,Lucas Torreira,a,MC,2113.0,0.0,0.0,11.0,5.0,0.0,0.5800927383825178,1.0330172143876548,0.0,0.27329542953520986,0.0
6655,2016,3626,1227,Lucas Torreira,h,MC,2203.0,0.0,0.0,12.0,5.0,0.0,0.5990506643429393,1.099373403936624,0.0,0.39652539696544375,0.0
6992,2016,3640,1227,Lucas Torreira,a,MC,2268.0,0.0,0.0,14.0,5.0,0.0,0.6265890421345824,1.099373403936624,0.0,0.4791405303403732,0.0
7079,2016,3643,1227,Lucas Torreira,h,MC,2358.0,0.0,0.0,14.0,5.0,0.0,0.6265890421345824,1.1866828985512252,0.0,0.5664500249549743,0.0
7445,2016,3660,1227,Lucas Torreira,a,MC,2448.0,0.0,0.0,15.0,5.0,0.0,0.6600072542205446,1.1866828985512252,0.0,0.6667046612128611,0.0
7575,2016,3664,1227,Lucas Torreira,h,MC,2538.0,0.0,0.0,15.0,5.0,0.0,0.6600072542205446,1.3274526037275787,0.0,0.8074743663892145,0.0
7749,2016,3679,1227,Lucas Torreira,a,MC,2628.0,0.0,0.0,17.0,6.0,0.0,0.6901396820321672,1.6272336281836028,0.0,0.6976526742801067,0.0
8148,2016,3690,1227,Lucas Torreira,a,MC,2718.0,0.0,0.0,17.0,6.0,0.0,0.6901396820321672,1.6964540444314475,0.0,0.7668730905279514,0.0
8257,2016,3692,1227,Lucas Torreira,h,MC,2808.0,0.0,0.0,17.0,6.0,0.0,0.6901396820321672,1.7292329855263229,0.0,0.7996520316228267,0.0
8577,2016,3710,1227,Lucas Torreira,a,MC,2898.0,0.0,0.0,18.0,6.0,0.0,0.7541311318054789,1.8018351458013053,0.0,1.064228541217744,0.0
8759,2016,3718,1227,Lucas Torreira,h,MC,2988.0,0.0,0.0,19.0,7.0,0.0,0.7676754184067243,1.8018351458013053,0.0,0.6048614010214801,0.0
