,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
5313,2016,3569,1256,Kevin Strootman,h,MC,1701.0,2.0,2.0,10.0,3.0,0.0,2.290625415742397,2.518144335597753,8.0,7.8900205828249454,0.0
5439,2016,3574,1256,Kevin Strootman,a,MC,1791.0,2.0,3.0,10.0,4.0,0.0,2.290625415742397,3.1608683727681632,9.0,8.032744619995356,1.0
5800,2016,3590,1256,Kevin Strootman,h,MC,1881.0,2.0,3.0,11.0,4.0,0.0,2.30694118887186,3.2828464023768897,9.0,8.203669968992472,0.0
6038,2016,3598,1256,Kevin Strootman,a,MC,1963.0,2.0,3.0,11.0,4.0,0.0,2.30694118887186,3.3699091337621208,9.0,8.290732700377703,0.0
6071,2016,3608,1256,Kevin Strootman,h,DMC,2053.0,2.0,3.0,12.0,4.0,0.0,2.337298937141895,3.4605899862945075,9.0,8.472486797720194,0.0
6508,2016,3618,1256,Kevin Strootman,a,Sub,2143.0,3.0,3.0,14.0,4.0,0.0,2.461859583854675,3.504873055964708,12.0,8.890451807528734,3.0
6748,2016,3631,1256,Kevin Strootman,h,MC,2161.0,3.0,4.0,14.0,4.0,0.0,2.461859583854675,3.8169144876301284,13.0,9.202493239194155,1.0
7188,2016,3649,1256,Kevin Strootman,a,DMC,2251.0,3.0,5.0,15.0,5.0,0.0,2.5095664933323856,4.352016914635897,14.0,9.380716394633055,1.0
7271,2016,3652,1256,Kevin Strootman,h,MC,2341.0,3.0,5.0,16.0,6.0,0.0,2.5224795797839756,4.405552953481674,14.0,8.972991692833602,0.0
7706,2016,3670,1256,Kevin Strootman,a,MC,2431.0,3.0,5.0,16.0,6.0,0.0,2.5224795797839756,4.445217799395323,14.0,9.012656538747251,0.0
7761,2016,3675,1256,Kevin Strootman,h,MC,2521.0,4.0,5.0,19.0,6.0,0.0,3.194147215224802,4.483102228492498,17.0,11.065543874166906,3.0
8434,2016,3709,1256,Kevin Strootman,a,MC,2611.0,4.0,5.0,20.0,6.0,0.0,3.2183061083778735,4.632684331387281,17.0,11.287602656520903,0.0
8732,2016,3714,1256,Kevin Strootman,h,DMC,2701.0,4.0,7.0,21.0,6.0,0.0,3.257389235310256,5.141872983425856,19.0,11.914040689356625,2.0
