,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4070,2016,3100,1336,Valter Birsa,a,AMC,1282.0,4.0,4.0,23.0,1.0,0.0,2.3569025760516524,3.527351923286915,16.0,10.098059651441872,0.0
4328,2016,3527,1336,Valter Birsa,h,AMC,1343.0,4.0,4.0,23.0,1.0,0.0,2.3569025760516524,3.527351923286915,16.0,10.098059651441872,0.0
4434,2016,3531,1336,Valter Birsa,a,AMC,1427.0,4.0,4.0,24.0,1.0,0.0,2.365797364152968,3.5758899934589863,16.0,10.17328208591789,0.0
4653,2016,3540,1336,Valter Birsa,h,AMC,1474.0,4.0,5.0,24.0,2.0,0.0,2.365797364152968,3.7186653800308704,17.0,9.816057472489774,1.0
4872,2016,3550,1336,Valter Birsa,a,AMC,1564.0,4.0,5.0,26.0,3.0,0.0,2.4467549407854676,4.068450052291155,17.0,9.908714874647558,0.0
5200,2016,3564,1336,Valter Birsa,h,AMC,1654.0,4.0,5.0,27.0,3.0,0.0,2.509972252883017,4.165143642574549,17.0,10.1950604012236,0.0
5488,2016,3576,1336,Valter Birsa,a,AMC,1744.0,4.0,5.0,29.0,3.0,0.0,2.554535967297852,4.255509916692972,17.0,10.419117818586528,0.0
5778,2016,3589,1336,Valter Birsa,h,AMC,1818.0,4.0,7.0,30.0,3.0,0.0,2.569779185578227,4.98763245716691,19.0,11.196970013901591,2.0
5982,2016,3597,1336,Valter Birsa,h,AMC,1908.0,4.0,7.0,32.0,3.0,0.0,2.6084178034216166,5.149317745119333,19.0,11.474571155384183,0.0
6131,2016,3602,1336,Valter Birsa,a,AMC,1998.0,5.0,7.0,36.0,3.0,0.0,3.0674161855131388,5.8032207526266575,22.0,13.505469309166074,3.0
6445,2016,3616,1336,Valter Birsa,h,AMC,2088.0,5.0,7.0,38.0,3.0,0.0,3.1140969078987837,5.8788457699120045,22.0,13.721136493608356,0.0
6621,2016,3622,1336,Valter Birsa,a,AMC,2172.0,6.0,8.0,39.0,3.0,0.0,3.492055682465434,6.589732725173235,26.0,15.565899772569537,4.0
6914,2016,3635,1336,Valter Birsa,h,AMC,2262.0,6.0,8.0,40.0,4.0,0.0,3.539169440045953,6.99610136821866,26.0,15.613609688356519,0.0
7069,2016,3642,1336,Valter Birsa,a,AMC,2320.0,6.0,8.0,42.0,4.0,0.0,3.617655808106065,7.029257088899612,26.0,15.882224513217807,0.0
7650,2016,3671,1336,Valter Birsa,h,AMC,2410.0,6.0,8.0,45.0,4.0,0.0,3.8190524969249964,7.118859730660915,26.0,16.576017221435905,0.0
7797,2016,3672,1336,Valter Birsa,a,AMC,2475.0,6.0,8.0,46.0,4.0,0.0,3.858730001375079,7.352145157754421,26.0,16.92833516187966,0.0
8118,2016,3688,1336,Valter Birsa,h,FW,2558.0,7.0,8.0,48.0,4.0,0.0,3.9832142647355795,7.540738098323345,29.0,17.490380892530084,3.0
8427,2016,3709,1336,Valter Birsa,h,FW,2648.0,7.0,8.0,48.0,5.0,0.0,3.9832142647355795,7.612564131617546,29.0,17.062206925824285,0.0
8675,2016,3712,1336,Valter Birsa,a,AMC,2738.0,7.0,9.0,52.0,5.0,0.0,4.069346180185676,8.317088171839714,30.0,18.02512671239674,1.0
