,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
5039,2016,3558,1145,Rodrigo de Paul,h,FWR,1238.0,0.0,2.0,23.0,2.0,0.0,1.5631355158984657,2.5896451668813825,2.0,6.279051714576781,0.0
5212,2016,3564,1145,Rodrigo de Paul,a,FWR,1328.0,1.0,2.0,24.0,3.0,0.0,1.5835964083671565,2.5896451668813825,5.0,5.840434391982853,3.0
5417,2016,3573,1145,Rodrigo de Paul,a,FWR,1408.0,1.0,2.0,26.0,4.0,0.0,1.616060178726911,2.5896451668813825,5.0,5.437825703062117,0.0
5755,2016,3588,1145,Rodrigo de Paul,h,FWR,1464.0,1.0,2.0,26.0,4.0,0.0,1.616060178726911,3.111993451602757,5.0,5.960173987783492,0.0
6210,2016,3606,1145,Rodrigo de Paul,h,FWR,1554.0,1.0,2.0,27.0,5.0,0.0,1.6343810390681024,4.1989790396764874,5.0,6.602122156880796,0.0
6480,2016,3621,1145,Rodrigo de Paul,a,FWR,1632.0,1.0,2.0,27.0,5.0,0.0,1.6343810390681024,4.219164759851992,5.0,6.622307877056301,0.0
6727,2016,3629,1145,Rodrigo de Paul,h,FWR,1722.0,1.0,2.0,28.0,6.0,0.0,1.6712119970470662,4.246435961686075,5.0,6.260071952827275,0.0
6835,2016,3641,1145,Rodrigo de Paul,a,FWR,1812.0,2.0,2.0,30.0,6.0,0.0,2.550601044669747,4.343883617781103,8.0,8.995686751790345,3.0
7106,2016,3644,1145,Rodrigo de Paul,h,FWR,1875.0,2.0,2.0,30.0,6.0,0.0,2.550601044669747,4.355711465701461,8.0,9.007514599710703,0.0
7471,2016,3661,1145,Rodrigo de Paul,a,FWR,1965.0,4.0,2.0,33.0,6.0,0.0,2.7307738158851858,4.476326180621982,14.0,9.66864762827754,6.0
7550,2016,3663,1145,Rodrigo de Paul,h,MR,2017.0,4.0,2.0,34.0,6.0,0.0,2.741078838706016,4.506513647735119,14.0,9.729750163853168,0.0
7911,2016,3681,1145,Rodrigo de Paul,a,MC,2107.0,4.0,2.0,38.0,6.0,0.0,3.3863681405782695,4.6532286033034325,14.0,11.812333025038242,0.0
7992,2016,3682,1145,Rodrigo de Paul,h,MR,2154.0,4.0,2.0,39.0,6.0,0.0,3.4012827398255463,4.6532286033034325,14.0,11.857076822780073,0.0
8390,2016,3701,1145,Rodrigo de Paul,a,FWR,2244.0,4.0,2.0,39.0,7.0,0.0,3.4012827398255463,4.848008312284946,14.0,11.551856531761587,0.0
8565,2016,3710,1145,Rodrigo de Paul,h,MR,2325.0,4.0,2.0,42.0,7.0,0.0,3.5647639008238907,4.973190255463123,14.0,12.167481957934797,0.0
