,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
6692,2016,3627,1208,Felipe Anderson,a,FWR,2210.0,3.0,8.0,52.0,5.0,0.0,2.955097431316972,7.096766103059053,17.0,13.462058397009969,3.0
6787,2016,3638,1208,Felipe Anderson,a,FWR,2300.0,3.0,8.0,57.0,5.0,0.0,3.2956048790365458,7.168589424341917,17.0,14.555404061451554,0.0
7228,2016,3646,1208,Felipe Anderson,h,AMC,2380.0,3.0,9.0,57.0,5.0,0.0,3.2956048790365458,7.304460566490889,18.0,14.691275203600526,1.0
7424,2016,3658,1208,Felipe Anderson,a,FWR,2470.0,3.0,9.0,60.0,5.0,0.0,3.49752133525908,7.443388383835554,18.0,15.435952389612794,0.0
7622,2016,3669,1208,Felipe Anderson,h,MR,2539.0,3.0,9.0,62.0,5.0,0.0,3.5369190853089094,7.6022929064929485,18.0,15.713050162419677,0.0
7778,2016,3675,1208,Felipe Anderson,a,Sub,2629.0,3.0,9.0,62.0,5.0,0.0,3.5369190853089094,7.796230491250753,18.0,15.906987747177482,0.0
8134,2016,3690,1208,Felipe Anderson,h,DMR,2677.0,3.0,9.0,64.0,5.0,0.0,4.081631330773234,7.966092836111784,18.0,17.710986828431487,0.0
8205,2016,3696,1208,Felipe Anderson,a,Sub,2767.0,4.0,9.0,68.0,5.0,0.0,4.891451267525554,8.31659336015582,21.0,20.490947162732482,3.0
8613,2016,3707,1208,Felipe Anderson,h,MR,2786.0,4.0,9.0,69.0,5.0,0.0,4.899358748458326,8.31659336015582,21.0,20.5146696055308,0.0
8821,2016,3716,1208,Felipe Anderson,a,FW,2865.0,4.0,9.0,69.0,5.0,0.0,4.899358748458326,8.355772394686937,21.0,20.553848640061915,0.0
