,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
5648,2014,4882,1836,Franco Vázquez,h,FW,1991.0,7.0,9.0,61.0,5.0,0.0,6.011819456703961,5.2585378885269165,30.0,20.7939962586388,0.0
5864,2014,4891,1836,Franco Vázquez,a,AMC,2081.0,7.0,9.0,65.0,5.0,0.0,6.195333142764866,5.392657667398453,30.0,21.478657095693052,0.0
6040,2014,4899,1836,Franco Vázquez,h,AMC,2171.0,7.0,9.0,67.0,5.0,0.0,6.286426951177418,5.416515661403537,30.0,21.77579651493579,0.0
6289,2014,4909,1836,Franco Vázquez,a,AMC,2261.0,7.0,9.0,68.0,6.0,0.0,6.374951143749058,5.416515661403537,30.0,21.54136909265071,0.0
6579,2014,4832,1836,Franco Vázquez,h,AMC,2351.0,7.0,9.0,72.0,6.0,0.0,6.592357103712857,5.432490473613143,30.0,22.209561784751713,0.0
6919,2014,4846,1836,Franco Vázquez,a,AMC,2441.0,7.0,9.0,75.0,6.0,0.0,7.2142977165058255,5.558551138266921,30.0,24.201444287784398,0.0
7141,2014,4856,1836,Franco Vázquez,h,AMC,2514.0,7.0,9.0,76.0,6.0,0.0,7.266098723746836,6.102934306487441,30.0,24.90123047772795,0.0
7343,2014,4864,1836,Franco Vázquez,a,AMC,2604.0,7.0,9.0,78.0,7.0,0.0,7.326126002706587,6.102934306487441,30.0,24.581312314607203,0.0
7564,2014,4874,1836,Franco Vázquez,h,AMC,2691.0,7.0,9.0,80.0,7.0,0.0,7.40703756455332,6.989835327491164,30.0,25.710948021151125,0.0
7767,2014,4780,1836,Franco Vázquez,a,AMC,2781.0,7.0,9.0,82.0,7.0,0.0,7.464367759414017,7.052597163245082,30.0,25.945700441487134,0.0
8069,2014,4793,1836,Franco Vázquez,h,AMC,2871.0,7.0,9.0,85.0,7.0,0.0,7.666429695673287,7.163988983258605,30.0,26.663278070278466,0.0
8296,2014,4802,1836,Franco Vázquez,a,AMC,2961.0,8.0,9.0,90.0,7.0,0.0,8.092383828945458,7.2601384576410055,33.0,28.03728994447738,3.0
8557,2014,4814,1836,Franco Vázquez,h,AMC,3051.0,9.0,9.0,94.0,7.0,0.0,8.28854509908706,7.879789834842086,36.0,29.245425132103264,3.0
8784,2014,4823,1836,Franco Vázquez,a,AMC,3141.0,9.0,9.0,95.0,7.0,0.0,8.314833144657314,7.907449318096042,36.0,29.351948752067983,0.0
