,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
6100,2014,4901,716,Alberto Paloschi,a,FW,1647.0,3.0,1.0,44.0,2.0,0.0,4.610310066491365,1.0400547478348015,10.0,13.870984947308898,0.0
6279,2014,4909,716,Alberto Paloschi,h,FW,1737.0,5.0,1.0,49.0,2.0,0.0,5.220339048653841,1.0400547478348015,16.0,15.701071893796325,6.0
6686,2014,4836,716,Alberto Paloschi,a,FW,1814.0,6.0,1.0,52.0,2.0,0.0,6.18135653808713,1.1297778133302925,19.0,18.67384742759168,3.0
6846,2014,4843,716,Alberto Paloschi,a,FW,1904.0,6.0,1.0,55.0,2.0,0.0,6.384535122662783,1.1297778133302925,19.0,19.28338318131864,0.0
7097,2014,4854,716,Alberto Paloschi,h,Sub,1962.0,6.0,1.0,57.0,2.0,0.0,6.989601660519838,1.1297778133302925,19.0,21.098582794889808,0.0
7414,2014,4867,716,Alberto Paloschi,a,FW,1990.0,6.0,1.0,59.0,2.0,0.0,7.193945247679949,1.1297778133302925,19.0,21.71161355637014,0.0
7610,2014,4876,716,Alberto Paloschi,h,FW,2080.0,7.0,1.0,62.0,2.0,0.0,7.31272704526782,1.1491890288889406,22.0,22.087370164692402,3.0
7815,2014,4782,716,Alberto Paloschi,a,FW,2170.0,7.0,2.0,64.0,2.0,0.0,7.417668838053942,1.2967400439083574,23.0,22.549746558070183,1.0
8020,2014,4791,716,Alberto Paloschi,h,FW,2260.0,7.0,2.0,67.0,2.0,0.0,8.052364248782396,1.335647016763687,23.0,24.492739763110876,0.0
8366,2014,4805,716,Alberto Paloschi,a,FW,2350.0,8.0,2.0,71.0,2.0,0.0,8.682919222861528,1.335647016763687,26.0,26.384404685348272,3.0
8582,2014,4815,716,Alberto Paloschi,h,FW,2440.0,8.0,2.0,71.0,2.0,0.0,8.682919222861528,1.3859274126589296,26.0,26.434685081243515,0.0
8896,2014,4828,716,Alberto Paloschi,a,FW,2530.0,8.0,3.0,75.0,2.0,0.0,8.8879420645535,2.0378225184977055,27.0,27.701648712158203,1.0
