,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
6828,2014,4886,2254,Mateo Kovacic,h,AMC,1716.0,5.0,1.0,30.0,2.0,1.0,2.820440165698528,2.5068733952939506,14.5,9.468193892389536,3.0
7363,2014,4905,2254,Mateo Kovacic,h,Sub,1790.0,5.0,1.0,30.0,2.0,1.0,2.820440165698528,2.5068733952939506,14.5,9.468193892389536,0.0
7780,2014,4830,2254,Mateo Kovacic,h,Sub,1857.0,5.0,1.0,30.0,2.0,1.0,2.820440165698528,2.5068733952939506,14.5,9.468193892389536,0.0
8130,2014,4842,2254,Mateo Kovacic,a,Sub,1900.0,5.0,1.0,33.0,2.0,1.0,2.9686199054121967,2.5649950392544265,14.5,9.970854755491018,0.0
8584,2014,4859,2254,Mateo Kovacic,h,MC,1909.0,5.0,1.0,33.0,2.0,1.0,2.9686199054121967,2.5649950392544265,14.5,9.970854755491018,0.0
8671,2014,4862,2254,Mateo Kovacic,h,Sub,1987.0,5.0,1.0,35.0,2.0,1.0,3.015258144587278,2.5649950392544265,14.5,10.110769473016262,0.0
8932,2014,4871,2254,Mateo Kovacic,a,ML,2005.0,5.0,1.0,35.0,2.0,1.0,3.015258144587278,2.6439508162438865,14.5,10.189725250005722,0.0
9285,2014,4782,2254,Mateo Kovacic,h,Sub,2095.0,5.0,1.0,37.0,2.0,1.0,3.0798632018268104,2.71449851617217,14.5,10.454088121652603,0.0
9709,2014,4797,2254,Mateo Kovacic,a,MC,2107.0,5.0,1.0,38.0,2.0,1.0,3.1008047405630346,2.7508147396147247,14.5,10.55322896130383,0.0
9752,2014,4799,2254,Mateo Kovacic,h,MC,2197.0,5.0,2.0,38.0,2.0,1.0,3.1008047405630346,3.2701201476156707,15.5,11.072534369304776,1.0
10073,2014,4810,2254,Mateo Kovacic,a,MC,2287.0,5.0,2.0,39.0,3.0,1.0,3.1712628100067373,3.6444124616682525,15.0,11.158200891688466,-0.5
10508,2014,4826,2254,Mateo Kovacic,h,MC,2377.0,5.0,2.0,40.0,3.0,1.0,3.246290566399693,4.028730276972055,15.0,11.767601976171136,0.0
