,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
6435,2014,4916,1139,Silvan Widmer,h,DMR,1998.0,2.0,2.0,14.0,4.0,0.0,0.7653690828010434,2.3682248322293162,8.0,2.664332080632448,0.0
6633,2014,4834,1139,Silvan Widmer,a,DMR,2088.0,2.0,2.0,15.0,4.0,0.0,0.8259574016556137,2.463692362420261,8.0,2.941564567387104,0.0
6752,2014,4839,1139,Silvan Widmer,a,MR,2178.0,2.0,3.0,17.0,4.0,0.0,0.8974475702270858,3.0829231096431613,9.0,3.775265820324421,1.0
6902,2014,4846,1139,Silvan Widmer,h,DMR,2268.0,2.0,3.0,17.0,4.0,0.0,0.8974475702270858,3.0829231096431613,9.0,3.775265820324421,0.0
7101,2014,4854,1139,Silvan Widmer,a,MR,2358.0,2.0,3.0,18.0,4.0,0.0,0.9100000634789459,3.0829231096431613,9.0,3.8129233000800014,0.0
7253,2014,4861,1139,Silvan Widmer,h,DR,2448.0,2.0,3.0,18.0,4.0,0.0,0.9100000634789459,3.0829231096431613,9.0,3.8129233000800014,0.0
7486,2014,4871,1139,Silvan Widmer,h,DR,2538.0,2.0,3.0,20.0,4.0,0.0,0.9594521373510352,3.0829231096431613,9.0,3.9612795216962695,0.0
7831,2014,4783,1139,Silvan Widmer,a,DR,2628.0,2.0,3.0,20.0,5.0,0.0,0.9594521373510352,3.1379284923896194,9.0,3.5162849044427276,0.0
8036,2014,4792,1139,Silvan Widmer,h,DR,2718.0,2.0,4.0,21.0,5.0,0.0,0.9996915198862543,3.944206959567964,10.0,4.44328151922673,1.0
8379,2014,4806,1139,Silvan Widmer,a,DR,2808.0,2.0,4.0,24.0,5.0,0.0,1.4486489333212367,3.9625423150137067,10.0,5.808489114977419,0.0
8599,2014,4816,1139,Silvan Widmer,h,DR,2898.0,2.0,4.0,24.0,5.0,0.0,1.4486489333212367,4.115213383920491,10.0,5.961160183884203,0.0
