,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
3706,2014,5028,1196,Emiliano Moretti,h,DC,1350.0,0.0,1.0,7.0,3.0,0.0,0.44364162534475304,0.2630456015467643,1.0,0.09397047758102417,0.0
4010,2014,4968,1196,Emiliano Moretti,h,DC,1440.0,0.0,1.0,8.0,4.0,0.0,0.5764992609620092,0.2630456015467643,1.0,-0.007456615567207336,0.0
4367,2014,4983,1196,Emiliano Moretti,a,DC,1530.0,0.0,1.0,10.0,4.0,0.0,1.098042346537113,0.2630456015467643,1.0,1.557172641158104,0.0
4605,2014,4993,1196,Emiliano Moretti,a,DC,1620.0,0.0,1.0,10.0,5.0,0.0,1.098042346537113,0.2630456015467643,1.0,1.057172641158104,0.0
4872,2014,4925,1196,Emiliano Moretti,h,DC,1710.0,1.0,1.0,11.0,5.0,0.0,1.7255161777138708,0.2630456015467643,4.0,2.9395941346883765,3.0
4934,2014,4927,1196,Emiliano Moretti,a,DC,1800.0,1.0,2.0,12.0,5.0,0.0,1.852833844721317,0.8759609386324883,5.0,3.9344624727964392,1.0
5224,2014,4940,1196,Emiliano Moretti,h,DC,1890.0,1.0,2.0,13.0,5.0,0.0,1.9068387337028978,0.9898701682686806,5.0,4.210386369377374,0.0
5516,2014,4952,1196,Emiliano Moretti,a,DC,1980.0,1.0,2.0,13.0,5.0,0.0,1.9068387337028978,0.9898701682686806,5.0,4.210386369377374,0.0
5755,2014,4887,1196,Emiliano Moretti,h,DC,2070.0,1.0,2.0,14.0,6.0,0.0,1.9861868508160112,0.9898701682686806,5.0,3.948430720716714,0.0
5952,2014,4895,1196,Emiliano Moretti,a,DC,2160.0,1.0,2.0,14.0,6.0,0.0,1.9861868508160112,0.9898701682686806,5.0,3.948430720716714,0.0
6491,2014,4918,1196,Emiliano Moretti,a,DC,2250.0,1.0,2.0,14.0,6.0,0.0,1.9861868508160112,1.0049482742324471,5.0,3.9635088266804805,0.0
6608,2014,4833,1196,Emiliano Moretti,a,DC,2340.0,1.0,2.0,15.0,6.0,0.0,2.0259924121201034,1.0438003027811646,5.0,4.121777539141475,0.0
6922,2014,4847,1196,Emiliano Moretti,h,DC,2430.0,1.0,2.0,15.0,6.0,0.0,2.0259924121201034,1.0438003027811646,5.0,4.121777539141475,0.0
7072,2014,4853,1196,Emiliano Moretti,a,DC,2520.0,1.0,2.0,15.0,7.0,0.0,2.0259924121201034,1.0438003027811646,5.0,3.6217775391414753,0.0
7347,2014,4865,1196,Emiliano Moretti,h,DC,2610.0,1.0,2.0,15.0,7.0,0.0,2.0259924121201034,1.0438003027811646,5.0,3.6217775391414753,0.0
7938,2014,4788,1196,Emiliano Moretti,h,DC,2700.0,1.0,2.0,15.0,8.0,0.0,2.0259924121201034,1.0438003027811646,5.0,3.1217775391414753,0.0
8196,2014,4798,1196,Emiliano Moretti,a,DC,2790.0,1.0,2.0,15.0,8.0,0.0,2.0259924121201034,1.1679568449035287,5.0,3.2459340812638393,0.0
8345,2014,4805,1196,Emiliano Moretti,h,DC,2880.0,1.0,2.0,16.0,9.0,0.0,2.120236318558454,1.1679568449035287,5.0,3.0286658005788913,0.0
8633,2014,4817,1196,Emiliano Moretti,a,DC,2970.0,1.0,2.0,16.0,10.0,0.0,2.120236318558454,1.1679568449035287,5.0,2.5286658005788913,0.0
8857,2014,4827,1196,Emiliano Moretti,h,DC,3060.0,1.0,2.0,16.0,11.0,0.0,2.120236318558454,1.2403207132592797,5.0,2.1010296689346424,0.0
