,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
3534,2014,5020,1300,Claudio Marchisio,a,MC,1165.0,1.0,2.0,23.0,3.0,0.0,2.0033018644899125,1.3982244282960887,5.0,5.908130021765828,1.0
3968,2014,4966,1300,Claudio Marchisio,h,MC,1255.0,1.0,2.0,26.0,3.0,0.0,2.051210222765803,1.4277386814355846,5.0,6.081369349732995,0.0
4213,2014,4976,1300,Claudio Marchisio,a,MC,1345.0,1.0,2.0,27.0,3.0,0.0,2.1224952097982164,1.4544247686862941,5.0,6.321910398080945,0.0
4432,2014,4986,1300,Claudio Marchisio,h,MC,1435.0,1.0,2.0,27.0,3.0,0.0,2.1224952097982164,1.4544247686862941,5.0,6.321910398080945,0.0
4571,2014,4992,1300,Claudio Marchisio,h,DMC,1513.0,1.0,3.0,28.0,3.0,0.0,2.228425985202193,1.6317681074142452,6.0,6.817046063020825,1.0
4948,2014,4928,1300,Claudio Marchisio,h,MC,1603.0,1.0,3.0,31.0,4.0,0.0,2.3828204777091737,1.666420258581638,6.0,6.814881691709161,0.0
5377,2014,4946,1300,Claudio Marchisio,a,MC,1689.0,1.0,3.0,34.0,4.0,0.0,2.5115927960723634,1.7086204439401622,6.0,7.243398832157254,0.0
5386,2014,4947,1300,Claudio Marchisio,h,MC,1779.0,2.0,3.0,36.0,4.0,0.0,3.004662415012717,1.9666786640882488,9.0,8.980665909126401,3.0
5796,2014,4888,1300,Claudio Marchisio,a,MC,1869.0,2.0,4.0,38.0,5.0,0.0,3.048265444114804,2.0064797475934024,10.0,8.651276079937816,1.0
6014,2014,4898,1300,Claudio Marchisio,h,MC,1959.0,2.0,4.0,38.0,6.0,0.0,3.048265444114804,2.083597190678119,10.0,8.228393523022532,0.0
6048,2014,4899,1300,Claudio Marchisio,a,MC,2049.0,2.0,4.0,39.0,6.0,0.0,3.086956171318888,2.114102493971586,10.0,8.374971007928252,0.0
6347,2014,4912,1300,Claudio Marchisio,h,MC,2139.0,2.0,5.0,39.0,6.0,0.0,3.086956171318888,2.2201894037425514,11.0,8.481057917699218,1.0
6800,2014,4841,1300,Claudio Marchisio,a,MC,2229.0,2.0,5.0,39.0,6.0,0.0,3.086956171318888,2.344631943851709,11.0,8.605500457808375,0.0
7042,2014,4852,1300,Claudio Marchisio,h,MC,2319.0,2.0,5.0,42.0,7.0,0.0,3.181515088304877,2.473845679312944,11.0,8.518390944227576,0.0
7634,2014,4877,1300,Claudio Marchisio,h,MC,2409.0,2.0,5.0,43.0,8.0,0.0,3.20955872349441,2.473845679312944,11.0,8.102521849796176,0.0
7739,2014,4779,1300,Claudio Marchisio,a,MC,2499.0,2.0,6.0,45.0,8.0,0.0,3.3090825807303186,2.8216727860271926,12.0,8.74892052821815,1.0
7967,2014,4789,1300,Claudio Marchisio,h,MC,2589.0,2.0,6.0,47.0,8.0,0.0,3.4088080804795022,2.9549259729683395,12.0,9.181350214406848,0.0
8222,2014,4799,1300,Claudio Marchisio,a,MC,2648.0,2.0,6.0,47.0,9.0,0.0,3.4088080804795022,2.9999700672924514,12.0,8.72639430873096,0.0
8441,2014,4809,1300,Claudio Marchisio,h,MC,2738.0,3.0,6.0,48.0,9.0,0.0,4.17010691575706,3.1450072862207885,15.0,11.155328033491969,3.0
8685,2014,4819,1300,Claudio Marchisio,a,MC,2810.0,3.0,6.0,49.0,9.0,0.0,4.206796837970614,3.160153085365891,15.0,11.280543599277735,0.0
